2024-12-07 20:45:12 | INFO | Saving logs to outputs/crossConcatLpdUnet2D_1/20241207_2045_logs.log...
2024-12-07 20:45:13 | INFO | Cross_Concat_LPD_Unet2D model loaded successfully!
2024-12-07 20:45:13 | INFO | crossConcatLpdUnet2D_1 - number of parameters: 22,792,048
2024-12-08 00:49:26 | DEBUG | 64/200 - batch 63/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:29 | DEBUG | 64/200 - batch 64/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:32 | DEBUG | 64/200 - batch 65/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:35 | DEBUG | 64/200 - batch 66/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:38 | DEBUG | 64/200 - batch 67/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:40 | DEBUG | 64/200 - batch 68/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:43 | DEBUG | 64/200 - batch 69/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:46 | DEBUG | 64/200 - batch 70/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:49 | DEBUG | 64/200 - batch 71/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:52 | DEBUG | 64/200 - batch 72/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:54 | DEBUG | 64/200 - batch 73/84 | VRAM: 43.70/47.53GB
2024-12-08 00:49:57 | DEBUG | 64/200 - batch 74/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:00 | DEBUG | 64/200 - batch 75/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:03 | DEBUG | 64/200 - batch 76/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:05 | DEBUG | 64/200 - batch 77/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:08 | DEBUG | 64/200 - batch 78/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:11 | DEBUG | 64/200 - batch 79/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:14 | DEBUG | 64/200 - batch 80/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:16 | DEBUG | 64/200 - batch 81/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:19 | DEBUG | 64/200 - batch 82/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:22 | DEBUG | 64/200 - batch 83/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:24 | DEBUG | 64/200 - batch 84/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:25 | INFO | 64/200 - loss 3.80e-01; PSNR 25.314; SSIM 0.794
2024-12-08 00:50:26 | DEBUG | 65/200 - batch 1/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:28 | DEBUG | 65/200 - batch 2/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:31 | DEBUG | 65/200 - batch 3/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:34 | DEBUG | 65/200 - batch 4/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:37 | DEBUG | 65/200 - batch 5/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:39 | DEBUG | 65/200 - batch 6/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:42 | DEBUG | 65/200 - batch 7/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:45 | DEBUG | 65/200 - batch 8/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:48 | DEBUG | 65/200 - batch 9/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:50 | DEBUG | 65/200 - batch 10/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:53 | DEBUG | 65/200 - batch 11/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:56 | DEBUG | 65/200 - batch 12/84 | VRAM: 43.70/47.53GB
2024-12-08 00:50:59 | DEBUG | 65/200 - batch 13/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:01 | DEBUG | 65/200 - batch 14/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:04 | DEBUG | 65/200 - batch 15/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:07 | DEBUG | 65/200 - batch 16/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:10 | DEBUG | 65/200 - batch 17/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:13 | DEBUG | 65/200 - batch 18/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:15 | DEBUG | 65/200 - batch 19/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:18 | DEBUG | 65/200 - batch 20/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:21 | DEBUG | 65/200 - batch 21/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:24 | DEBUG | 65/200 - batch 22/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:26 | DEBUG | 65/200 - batch 23/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:29 | DEBUG | 65/200 - batch 24/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:32 | DEBUG | 65/200 - batch 25/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:35 | DEBUG | 65/200 - batch 26/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:38 | DEBUG | 65/200 - batch 27/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:41 | DEBUG | 65/200 - batch 28/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:43 | DEBUG | 65/200 - batch 29/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:46 | DEBUG | 65/200 - batch 30/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:49 | DEBUG | 65/200 - batch 31/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:52 | DEBUG | 65/200 - batch 32/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:54 | DEBUG | 65/200 - batch 33/84 | VRAM: 43.70/47.53GB
2024-12-08 00:51:57 | DEBUG | 65/200 - batch 34/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:00 | DEBUG | 65/200 - batch 35/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:03 | DEBUG | 65/200 - batch 36/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:05 | DEBUG | 65/200 - batch 37/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:08 | DEBUG | 65/200 - batch 38/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:11 | DEBUG | 65/200 - batch 39/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:14 | DEBUG | 65/200 - batch 40/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:16 | DEBUG | 65/200 - batch 41/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:19 | DEBUG | 65/200 - batch 42/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:22 | DEBUG | 65/200 - batch 43/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:25 | DEBUG | 65/200 - batch 44/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:27 | DEBUG | 65/200 - batch 45/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:30 | DEBUG | 65/200 - batch 46/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:33 | DEBUG | 65/200 - batch 47/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:36 | DEBUG | 65/200 - batch 48/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:39 | DEBUG | 65/200 - batch 49/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:41 | DEBUG | 65/200 - batch 50/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:44 | DEBUG | 65/200 - batch 51/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:47 | DEBUG | 65/200 - batch 52/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:50 | DEBUG | 65/200 - batch 53/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:52 | DEBUG | 65/200 - batch 54/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:55 | DEBUG | 65/200 - batch 55/84 | VRAM: 43.70/47.53GB
2024-12-08 00:52:58 | DEBUG | 65/200 - batch 56/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:01 | DEBUG | 65/200 - batch 57/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:04 | DEBUG | 65/200 - batch 58/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:06 | DEBUG | 65/200 - batch 59/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:09 | DEBUG | 65/200 - batch 60/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:12 | DEBUG | 65/200 - batch 61/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:15 | DEBUG | 65/200 - batch 62/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:18 | DEBUG | 65/200 - batch 63/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:20 | DEBUG | 65/200 - batch 64/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:23 | DEBUG | 65/200 - batch 65/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:26 | DEBUG | 65/200 - batch 66/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:29 | DEBUG | 65/200 - batch 67/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:31 | DEBUG | 65/200 - batch 68/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:34 | DEBUG | 65/200 - batch 69/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:37 | DEBUG | 65/200 - batch 70/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:40 | DEBUG | 65/200 - batch 71/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:43 | DEBUG | 65/200 - batch 72/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:45 | DEBUG | 65/200 - batch 73/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:48 | DEBUG | 65/200 - batch 74/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:51 | DEBUG | 65/200 - batch 75/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:54 | DEBUG | 65/200 - batch 76/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:57 | DEBUG | 65/200 - batch 77/84 | VRAM: 43.70/47.53GB
2024-12-08 00:53:59 | DEBUG | 65/200 - batch 78/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:02 | DEBUG | 65/200 - batch 79/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:05 | DEBUG | 65/200 - batch 80/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:08 | DEBUG | 65/200 - batch 81/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:10 | DEBUG | 65/200 - batch 82/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:13 | DEBUG | 65/200 - batch 83/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:15 | DEBUG | 65/200 - batch 84/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:16 | INFO | 65/200 - loss 3.79e-01; PSNR 25.131; SSIM 0.773
2024-12-08 00:54:17 | DEBUG | 66/200 - batch 1/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:20 | DEBUG | 66/200 - batch 2/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:22 | DEBUG | 66/200 - batch 3/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:25 | DEBUG | 66/200 - batch 4/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:28 | DEBUG | 66/200 - batch 5/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:30 | DEBUG | 66/200 - batch 6/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:33 | DEBUG | 66/200 - batch 7/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:36 | DEBUG | 66/200 - batch 8/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:39 | DEBUG | 66/200 - batch 9/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:42 | DEBUG | 66/200 - batch 10/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:44 | DEBUG | 66/200 - batch 11/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:47 | DEBUG | 66/200 - batch 12/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:50 | DEBUG | 66/200 - batch 13/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:53 | DEBUG | 66/200 - batch 14/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:55 | DEBUG | 66/200 - batch 15/84 | VRAM: 43.70/47.53GB
2024-12-08 00:54:58 | DEBUG | 66/200 - batch 16/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:01 | DEBUG | 66/200 - batch 17/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:04 | DEBUG | 66/200 - batch 18/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:07 | DEBUG | 66/200 - batch 19/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:09 | DEBUG | 66/200 - batch 20/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:12 | DEBUG | 66/200 - batch 21/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:15 | DEBUG | 66/200 - batch 22/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:18 | DEBUG | 66/200 - batch 23/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:21 | DEBUG | 66/200 - batch 24/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:23 | DEBUG | 66/200 - batch 25/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:26 | DEBUG | 66/200 - batch 26/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:29 | DEBUG | 66/200 - batch 27/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:32 | DEBUG | 66/200 - batch 28/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:34 | DEBUG | 66/200 - batch 29/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:37 | DEBUG | 66/200 - batch 30/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:40 | DEBUG | 66/200 - batch 31/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:43 | DEBUG | 66/200 - batch 32/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:46 | DEBUG | 66/200 - batch 33/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:49 | DEBUG | 66/200 - batch 34/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:51 | DEBUG | 66/200 - batch 35/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:54 | DEBUG | 66/200 - batch 36/84 | VRAM: 43.70/47.53GB
2024-12-08 00:55:57 | DEBUG | 66/200 - batch 37/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:00 | DEBUG | 66/200 - batch 38/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:02 | DEBUG | 66/200 - batch 39/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:05 | DEBUG | 66/200 - batch 40/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:08 | DEBUG | 66/200 - batch 41/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:11 | DEBUG | 66/200 - batch 42/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:14 | DEBUG | 66/200 - batch 43/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:16 | DEBUG | 66/200 - batch 44/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:19 | DEBUG | 66/200 - batch 45/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:22 | DEBUG | 66/200 - batch 46/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:25 | DEBUG | 66/200 - batch 47/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:28 | DEBUG | 66/200 - batch 48/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:31 | DEBUG | 66/200 - batch 49/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:33 | DEBUG | 66/200 - batch 50/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:36 | DEBUG | 66/200 - batch 51/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:39 | DEBUG | 66/200 - batch 52/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:42 | DEBUG | 66/200 - batch 53/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:44 | DEBUG | 66/200 - batch 54/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:47 | DEBUG | 66/200 - batch 55/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:50 | DEBUG | 66/200 - batch 56/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:53 | DEBUG | 66/200 - batch 57/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:56 | DEBUG | 66/200 - batch 58/84 | VRAM: 43.70/47.53GB
2024-12-08 00:56:58 | DEBUG | 66/200 - batch 59/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:01 | DEBUG | 66/200 - batch 60/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:04 | DEBUG | 66/200 - batch 61/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:07 | DEBUG | 66/200 - batch 62/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:10 | DEBUG | 66/200 - batch 63/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:12 | DEBUG | 66/200 - batch 64/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:15 | DEBUG | 66/200 - batch 65/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:18 | DEBUG | 66/200 - batch 66/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:21 | DEBUG | 66/200 - batch 67/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:24 | DEBUG | 66/200 - batch 68/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:26 | DEBUG | 66/200 - batch 69/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:29 | DEBUG | 66/200 - batch 70/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:32 | DEBUG | 66/200 - batch 71/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:35 | DEBUG | 66/200 - batch 72/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:37 | DEBUG | 66/200 - batch 73/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:40 | DEBUG | 66/200 - batch 74/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:43 | DEBUG | 66/200 - batch 75/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:46 | DEBUG | 66/200 - batch 76/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:49 | DEBUG | 66/200 - batch 77/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:51 | DEBUG | 66/200 - batch 78/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:54 | DEBUG | 66/200 - batch 79/84 | VRAM: 43.70/47.53GB
2024-12-08 00:57:57 | DEBUG | 66/200 - batch 80/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:00 | DEBUG | 66/200 - batch 81/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:02 | DEBUG | 66/200 - batch 82/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:05 | DEBUG | 66/200 - batch 83/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:08 | DEBUG | 66/200 - batch 84/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:08 | INFO | 66/200 - loss 3.69e-01; PSNR 25.400; SSIM 0.811
2024-12-08 00:58:09 | DEBUG | 67/200 - batch 1/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:12 | DEBUG | 67/200 - batch 2/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:15 | DEBUG | 67/200 - batch 3/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:17 | DEBUG | 67/200 - batch 4/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:20 | DEBUG | 67/200 - batch 5/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:23 | DEBUG | 67/200 - batch 6/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:26 | DEBUG | 67/200 - batch 7/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:28 | DEBUG | 67/200 - batch 8/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:31 | DEBUG | 67/200 - batch 9/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:34 | DEBUG | 67/200 - batch 10/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:37 | DEBUG | 67/200 - batch 11/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:40 | DEBUG | 67/200 - batch 12/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:42 | DEBUG | 67/200 - batch 13/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:45 | DEBUG | 67/200 - batch 14/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:48 | DEBUG | 67/200 - batch 15/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:51 | DEBUG | 67/200 - batch 16/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:53 | DEBUG | 67/200 - batch 17/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:56 | DEBUG | 67/200 - batch 18/84 | VRAM: 43.70/47.53GB
2024-12-08 00:58:59 | DEBUG | 67/200 - batch 19/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:02 | DEBUG | 67/200 - batch 20/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:05 | DEBUG | 67/200 - batch 21/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:08 | DEBUG | 67/200 - batch 22/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:10 | DEBUG | 67/200 - batch 23/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:13 | DEBUG | 67/200 - batch 24/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:16 | DEBUG | 67/200 - batch 25/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:19 | DEBUG | 67/200 - batch 26/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:22 | DEBUG | 67/200 - batch 27/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:25 | DEBUG | 67/200 - batch 28/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:27 | DEBUG | 67/200 - batch 29/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:30 | DEBUG | 67/200 - batch 30/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:33 | DEBUG | 67/200 - batch 31/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:36 | DEBUG | 67/200 - batch 32/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:38 | DEBUG | 67/200 - batch 33/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:41 | DEBUG | 67/200 - batch 34/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:44 | DEBUG | 67/200 - batch 35/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:47 | DEBUG | 67/200 - batch 36/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:50 | DEBUG | 67/200 - batch 37/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:53 | DEBUG | 67/200 - batch 38/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:55 | DEBUG | 67/200 - batch 39/84 | VRAM: 43.70/47.53GB
2024-12-08 00:59:58 | DEBUG | 67/200 - batch 40/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:01 | DEBUG | 67/200 - batch 41/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:04 | DEBUG | 67/200 - batch 42/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:07 | DEBUG | 67/200 - batch 43/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:09 | DEBUG | 67/200 - batch 44/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:12 | DEBUG | 67/200 - batch 45/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:15 | DEBUG | 67/200 - batch 46/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:18 | DEBUG | 67/200 - batch 47/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:21 | DEBUG | 67/200 - batch 48/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:23 | DEBUG | 67/200 - batch 49/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:26 | DEBUG | 67/200 - batch 50/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:29 | DEBUG | 67/200 - batch 51/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:32 | DEBUG | 67/200 - batch 52/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:34 | DEBUG | 67/200 - batch 53/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:37 | DEBUG | 67/200 - batch 54/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:40 | DEBUG | 67/200 - batch 55/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:43 | DEBUG | 67/200 - batch 56/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:46 | DEBUG | 67/200 - batch 57/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:48 | DEBUG | 67/200 - batch 58/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:51 | DEBUG | 67/200 - batch 59/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:54 | DEBUG | 67/200 - batch 60/84 | VRAM: 43.70/47.53GB
2024-12-08 01:00:57 | DEBUG | 67/200 - batch 61/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:00 | DEBUG | 67/200 - batch 62/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:02 | DEBUG | 67/200 - batch 63/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:05 | DEBUG | 67/200 - batch 64/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:08 | DEBUG | 67/200 - batch 65/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:11 | DEBUG | 67/200 - batch 66/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:14 | DEBUG | 67/200 - batch 67/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:16 | DEBUG | 67/200 - batch 68/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:19 | DEBUG | 67/200 - batch 69/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:22 | DEBUG | 67/200 - batch 70/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:25 | DEBUG | 67/200 - batch 71/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:27 | DEBUG | 67/200 - batch 72/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:30 | DEBUG | 67/200 - batch 73/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:33 | DEBUG | 67/200 - batch 74/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:36 | DEBUG | 67/200 - batch 75/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:38 | DEBUG | 67/200 - batch 76/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:41 | DEBUG | 67/200 - batch 77/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:44 | DEBUG | 67/200 - batch 78/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:47 | DEBUG | 67/200 - batch 79/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:49 | DEBUG | 67/200 - batch 80/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:52 | DEBUG | 67/200 - batch 81/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:55 | DEBUG | 67/200 - batch 82/84 | VRAM: 43.70/47.53GB
2024-12-08 01:01:58 | DEBUG | 67/200 - batch 83/84 | VRAM: 43.70/47.53GB
