2024-12-08 22:38:19 | INFO | Saving logs to outputs/crossConcatLpdUnet2D_1/20241208_2238_logs.log...
2024-12-08 22:38:20 | INFO | Cross_Concat_LPD_Unet2D model loaded successfully!
2024-12-08 22:38:21 | INFO | crossConcatLpdUnet2D_1 - number of parameters: 22,792,048
2024-12-08 22:41:22 | DEBUG | 1/200 - batch 68/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:25 | DEBUG | 1/200 - batch 69/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:28 | DEBUG | 1/200 - batch 70/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:30 | DEBUG | 1/200 - batch 71/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:33 | DEBUG | 1/200 - batch 72/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:36 | DEBUG | 1/200 - batch 73/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:39 | DEBUG | 1/200 - batch 74/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:42 | DEBUG | 1/200 - batch 75/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:44 | DEBUG | 1/200 - batch 76/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:47 | DEBUG | 1/200 - batch 77/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:50 | DEBUG | 1/200 - batch 78/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:52 | DEBUG | 1/200 - batch 79/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:55 | DEBUG | 1/200 - batch 80/84 | VRAM: 42.17/47.53GB
2024-12-08 22:41:58 | DEBUG | 1/200 - batch 81/84 | VRAM: 42.17/47.53GB
2024-12-08 22:42:00 | DEBUG | 1/200 - batch 82/84 | VRAM: 42.17/47.53GB
2024-12-08 22:42:03 | DEBUG | 1/200 - batch 83/84 | VRAM: 42.17/47.53GB
2024-12-08 22:42:06 | DEBUG | 1/200 - batch 84/84 | VRAM: 42.17/47.53GB
2024-12-08 22:42:08 | INFO | 1/200 - loss 2.61e+00; PSNR 14.746; SSIM 0.094
2024-12-08 22:42:09 | DEBUG | 2/200 - batch 1/84 | VRAM: 12.54/47.53GB
2024-12-08 22:42:12 | DEBUG | 2/200 - batch 2/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:15 | DEBUG | 2/200 - batch 3/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:17 | DEBUG | 2/200 - batch 4/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:20 | DEBUG | 2/200 - batch 5/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:23 | DEBUG | 2/200 - batch 6/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:25 | DEBUG | 2/200 - batch 7/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:28 | DEBUG | 2/200 - batch 8/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:31 | DEBUG | 2/200 - batch 9/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:34 | DEBUG | 2/200 - batch 10/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:37 | DEBUG | 2/200 - batch 11/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:39 | DEBUG | 2/200 - batch 12/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:42 | DEBUG | 2/200 - batch 13/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:45 | DEBUG | 2/200 - batch 14/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:48 | DEBUG | 2/200 - batch 15/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:51 | DEBUG | 2/200 - batch 16/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:53 | DEBUG | 2/200 - batch 17/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:56 | DEBUG | 2/200 - batch 18/84 | VRAM: 43.84/47.53GB
2024-12-08 22:42:59 | DEBUG | 2/200 - batch 19/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:01 | DEBUG | 2/200 - batch 20/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:04 | DEBUG | 2/200 - batch 21/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:07 | DEBUG | 2/200 - batch 22/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:10 | DEBUG | 2/200 - batch 23/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:12 | DEBUG | 2/200 - batch 24/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:15 | DEBUG | 2/200 - batch 25/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:18 | DEBUG | 2/200 - batch 26/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:21 | DEBUG | 2/200 - batch 27/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:24 | DEBUG | 2/200 - batch 28/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:27 | DEBUG | 2/200 - batch 29/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:30 | DEBUG | 2/200 - batch 30/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:33 | DEBUG | 2/200 - batch 31/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:35 | DEBUG | 2/200 - batch 32/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:38 | DEBUG | 2/200 - batch 33/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:41 | DEBUG | 2/200 - batch 34/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:44 | DEBUG | 2/200 - batch 35/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:46 | DEBUG | 2/200 - batch 36/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:49 | DEBUG | 2/200 - batch 37/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:52 | DEBUG | 2/200 - batch 38/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:55 | DEBUG | 2/200 - batch 39/84 | VRAM: 43.84/47.53GB
2024-12-08 22:43:58 | DEBUG | 2/200 - batch 40/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:01 | DEBUG | 2/200 - batch 41/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:03 | DEBUG | 2/200 - batch 42/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:06 | DEBUG | 2/200 - batch 43/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:09 | DEBUG | 2/200 - batch 44/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:12 | DEBUG | 2/200 - batch 45/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:15 | DEBUG | 2/200 - batch 46/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:18 | DEBUG | 2/200 - batch 47/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:21 | DEBUG | 2/200 - batch 48/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:23 | DEBUG | 2/200 - batch 49/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:26 | DEBUG | 2/200 - batch 50/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:29 | DEBUG | 2/200 - batch 51/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:32 | DEBUG | 2/200 - batch 52/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:35 | DEBUG | 2/200 - batch 53/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:38 | DEBUG | 2/200 - batch 54/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:41 | DEBUG | 2/200 - batch 55/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:44 | DEBUG | 2/200 - batch 56/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:46 | DEBUG | 2/200 - batch 57/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:49 | DEBUG | 2/200 - batch 58/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:52 | DEBUG | 2/200 - batch 59/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:55 | DEBUG | 2/200 - batch 60/84 | VRAM: 43.84/47.53GB
2024-12-08 22:44:58 | DEBUG | 2/200 - batch 61/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:01 | DEBUG | 2/200 - batch 62/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:04 | DEBUG | 2/200 - batch 63/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:07 | DEBUG | 2/200 - batch 64/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:09 | DEBUG | 2/200 - batch 65/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:12 | DEBUG | 2/200 - batch 66/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:15 | DEBUG | 2/200 - batch 67/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:18 | DEBUG | 2/200 - batch 68/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:21 | DEBUG | 2/200 - batch 69/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:24 | DEBUG | 2/200 - batch 70/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:27 | DEBUG | 2/200 - batch 71/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:30 | DEBUG | 2/200 - batch 72/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:33 | DEBUG | 2/200 - batch 73/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:35 | DEBUG | 2/200 - batch 74/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:38 | DEBUG | 2/200 - batch 75/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:41 | DEBUG | 2/200 - batch 76/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:44 | DEBUG | 2/200 - batch 77/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:47 | DEBUG | 2/200 - batch 78/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:50 | DEBUG | 2/200 - batch 79/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:52 | DEBUG | 2/200 - batch 80/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:55 | DEBUG | 2/200 - batch 81/84 | VRAM: 43.84/47.53GB
2024-12-08 22:45:58 | DEBUG | 2/200 - batch 82/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:01 | DEBUG | 2/200 - batch 83/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:04 | DEBUG | 2/200 - batch 84/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:05 | INFO | 2/200 - loss 9.03e-01; PSNR 19.996; SSIM 0.350
2024-12-08 22:46:05 | DEBUG | 3/200 - batch 1/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:08 | DEBUG | 3/200 - batch 2/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:11 | DEBUG | 3/200 - batch 3/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:14 | DEBUG | 3/200 - batch 4/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:17 | DEBUG | 3/200 - batch 5/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:20 | DEBUG | 3/200 - batch 6/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:23 | DEBUG | 3/200 - batch 7/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:26 | DEBUG | 3/200 - batch 8/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:29 | DEBUG | 3/200 - batch 9/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:31 | DEBUG | 3/200 - batch 10/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:34 | DEBUG | 3/200 - batch 11/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:37 | DEBUG | 3/200 - batch 12/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:40 | DEBUG | 3/200 - batch 13/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:43 | DEBUG | 3/200 - batch 14/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:46 | DEBUG | 3/200 - batch 15/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:49 | DEBUG | 3/200 - batch 16/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:51 | DEBUG | 3/200 - batch 17/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:54 | DEBUG | 3/200 - batch 18/84 | VRAM: 43.84/47.53GB
2024-12-08 22:46:57 | DEBUG | 3/200 - batch 19/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:00 | DEBUG | 3/200 - batch 20/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:03 | DEBUG | 3/200 - batch 21/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:06 | DEBUG | 3/200 - batch 22/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:09 | DEBUG | 3/200 - batch 23/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:12 | DEBUG | 3/200 - batch 24/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:14 | DEBUG | 3/200 - batch 25/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:18 | DEBUG | 3/200 - batch 26/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:21 | DEBUG | 3/200 - batch 27/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:24 | DEBUG | 3/200 - batch 28/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:26 | DEBUG | 3/200 - batch 29/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:29 | DEBUG | 3/200 - batch 30/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:32 | DEBUG | 3/200 - batch 31/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:35 | DEBUG | 3/200 - batch 32/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:38 | DEBUG | 3/200 - batch 33/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:41 | DEBUG | 3/200 - batch 34/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:44 | DEBUG | 3/200 - batch 35/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:46 | DEBUG | 3/200 - batch 36/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:49 | DEBUG | 3/200 - batch 37/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:52 | DEBUG | 3/200 - batch 38/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:55 | DEBUG | 3/200 - batch 39/84 | VRAM: 43.84/47.53GB
2024-12-08 22:47:58 | DEBUG | 3/200 - batch 40/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:01 | DEBUG | 3/200 - batch 41/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:04 | DEBUG | 3/200 - batch 42/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:07 | DEBUG | 3/200 - batch 43/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:09 | DEBUG | 3/200 - batch 44/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:13 | DEBUG | 3/200 - batch 45/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:15 | DEBUG | 3/200 - batch 46/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:18 | DEBUG | 3/200 - batch 47/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:21 | DEBUG | 3/200 - batch 48/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:24 | DEBUG | 3/200 - batch 49/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:27 | DEBUG | 3/200 - batch 50/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:30 | DEBUG | 3/200 - batch 51/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:33 | DEBUG | 3/200 - batch 52/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:36 | DEBUG | 3/200 - batch 53/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:39 | DEBUG | 3/200 - batch 54/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:41 | DEBUG | 3/200 - batch 55/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:44 | DEBUG | 3/200 - batch 56/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:47 | DEBUG | 3/200 - batch 57/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:50 | DEBUG | 3/200 - batch 58/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:53 | DEBUG | 3/200 - batch 59/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:56 | DEBUG | 3/200 - batch 60/84 | VRAM: 43.84/47.53GB
2024-12-08 22:48:59 | DEBUG | 3/200 - batch 61/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:01 | DEBUG | 3/200 - batch 62/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:04 | DEBUG | 3/200 - batch 63/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:07 | DEBUG | 3/200 - batch 64/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:10 | DEBUG | 3/200 - batch 65/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:13 | DEBUG | 3/200 - batch 66/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:16 | DEBUG | 3/200 - batch 67/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:19 | DEBUG | 3/200 - batch 68/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:21 | DEBUG | 3/200 - batch 69/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:24 | DEBUG | 3/200 - batch 70/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:27 | DEBUG | 3/200 - batch 71/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:30 | DEBUG | 3/200 - batch 72/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:33 | DEBUG | 3/200 - batch 73/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:36 | DEBUG | 3/200 - batch 74/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:39 | DEBUG | 3/200 - batch 75/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:42 | DEBUG | 3/200 - batch 76/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:45 | DEBUG | 3/200 - batch 77/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:48 | DEBUG | 3/200 - batch 78/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:51 | DEBUG | 3/200 - batch 79/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:54 | DEBUG | 3/200 - batch 80/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:56 | DEBUG | 3/200 - batch 81/84 | VRAM: 43.84/47.53GB
2024-12-08 22:49:59 | DEBUG | 3/200 - batch 82/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:02 | DEBUG | 3/200 - batch 83/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:05 | DEBUG | 3/200 - batch 84/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:06 | INFO | 3/200 - loss 7.33e-01; PSNR 21.265; SSIM 0.564
2024-12-08 22:50:06 | DEBUG | 4/200 - batch 1/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:09 | DEBUG | 4/200 - batch 2/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:12 | DEBUG | 4/200 - batch 3/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:15 | DEBUG | 4/200 - batch 4/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:18 | DEBUG | 4/200 - batch 5/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:21 | DEBUG | 4/200 - batch 6/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:24 | DEBUG | 4/200 - batch 7/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:26 | DEBUG | 4/200 - batch 8/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:29 | DEBUG | 4/200 - batch 9/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:32 | DEBUG | 4/200 - batch 10/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:35 | DEBUG | 4/200 - batch 11/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:38 | DEBUG | 4/200 - batch 12/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:41 | DEBUG | 4/200 - batch 13/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:44 | DEBUG | 4/200 - batch 14/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:47 | DEBUG | 4/200 - batch 15/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:49 | DEBUG | 4/200 - batch 16/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:52 | DEBUG | 4/200 - batch 17/84 | VRAM: 43.84/47.53GB
2024-12-08 22:50:55 | DEBUG | 4/200 - batch 18/84 | VRAM: 43.84/47.53GB
