2024-12-07 16:32:24 | INFO | Saving logs to outputs/crossImageLpdUnet2D_1/20241207_1632_logs.log...
2024-12-07 16:32:25 | INFO | Cross_Image_LPD_Unet2D model loaded successfully!
2024-12-07 16:32:25 | INFO | crossImageLpdUnet2D_1 - number of parameters: 12,946,314
2024-12-07 16:59:02 | DEBUG | 12/200 - batch 54/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:04 | DEBUG | 12/200 - batch 55/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:06 | DEBUG | 12/200 - batch 56/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:07 | DEBUG | 12/200 - batch 57/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:09 | DEBUG | 12/200 - batch 58/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:11 | DEBUG | 12/200 - batch 59/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:12 | DEBUG | 12/200 - batch 60/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:14 | DEBUG | 12/200 - batch 61/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:16 | DEBUG | 12/200 - batch 62/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:17 | DEBUG | 12/200 - batch 63/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:19 | DEBUG | 12/200 - batch 64/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:21 | DEBUG | 12/200 - batch 65/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:22 | DEBUG | 12/200 - batch 66/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:24 | DEBUG | 12/200 - batch 67/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:26 | DEBUG | 12/200 - batch 68/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:27 | DEBUG | 12/200 - batch 69/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:29 | DEBUG | 12/200 - batch 70/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:30 | DEBUG | 12/200 - batch 71/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:32 | DEBUG | 12/200 - batch 72/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:34 | DEBUG | 12/200 - batch 73/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:35 | DEBUG | 12/200 - batch 74/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:37 | DEBUG | 12/200 - batch 75/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:39 | DEBUG | 12/200 - batch 76/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:40 | DEBUG | 12/200 - batch 77/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:42 | DEBUG | 12/200 - batch 78/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:43 | DEBUG | 12/200 - batch 79/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:45 | DEBUG | 12/200 - batch 80/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:47 | DEBUG | 12/200 - batch 81/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:48 | DEBUG | 12/200 - batch 82/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:50 | DEBUG | 12/200 - batch 83/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:51 | DEBUG | 12/200 - batch 84/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:52 | INFO | 12/200 - loss 4.39e-01; PSNR 24.195; SSIM 0.534
2024-12-07 16:59:52 | DEBUG | 13/200 - batch 1/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:54 | DEBUG | 13/200 - batch 2/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:55 | DEBUG | 13/200 - batch 3/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:57 | DEBUG | 13/200 - batch 4/84 | VRAM: 26.33/47.53GB
2024-12-07 16:59:59 | DEBUG | 13/200 - batch 5/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:00 | DEBUG | 13/200 - batch 6/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:02 | DEBUG | 13/200 - batch 7/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:03 | DEBUG | 13/200 - batch 8/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:05 | DEBUG | 13/200 - batch 9/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:07 | DEBUG | 13/200 - batch 10/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:08 | DEBUG | 13/200 - batch 11/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:10 | DEBUG | 13/200 - batch 12/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:12 | DEBUG | 13/200 - batch 13/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:13 | DEBUG | 13/200 - batch 14/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:15 | DEBUG | 13/200 - batch 15/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:16 | DEBUG | 13/200 - batch 16/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:18 | DEBUG | 13/200 - batch 17/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:20 | DEBUG | 13/200 - batch 18/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:21 | DEBUG | 13/200 - batch 19/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:23 | DEBUG | 13/200 - batch 20/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:25 | DEBUG | 13/200 - batch 21/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:26 | DEBUG | 13/200 - batch 22/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:28 | DEBUG | 13/200 - batch 23/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:30 | DEBUG | 13/200 - batch 24/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:31 | DEBUG | 13/200 - batch 25/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:33 | DEBUG | 13/200 - batch 26/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:35 | DEBUG | 13/200 - batch 27/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:36 | DEBUG | 13/200 - batch 28/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:38 | DEBUG | 13/200 - batch 29/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:39 | DEBUG | 13/200 - batch 30/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:41 | DEBUG | 13/200 - batch 31/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:43 | DEBUG | 13/200 - batch 32/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:44 | DEBUG | 13/200 - batch 33/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:46 | DEBUG | 13/200 - batch 34/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:48 | DEBUG | 13/200 - batch 35/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:49 | DEBUG | 13/200 - batch 36/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:51 | DEBUG | 13/200 - batch 37/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:53 | DEBUG | 13/200 - batch 38/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:54 | DEBUG | 13/200 - batch 39/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:56 | DEBUG | 13/200 - batch 40/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:58 | DEBUG | 13/200 - batch 41/84 | VRAM: 26.33/47.53GB
2024-12-07 17:00:59 | DEBUG | 13/200 - batch 42/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:01 | DEBUG | 13/200 - batch 43/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:02 | DEBUG | 13/200 - batch 44/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:04 | DEBUG | 13/200 - batch 45/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:06 | DEBUG | 13/200 - batch 46/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:07 | DEBUG | 13/200 - batch 47/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:09 | DEBUG | 13/200 - batch 48/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:11 | DEBUG | 13/200 - batch 49/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:13 | DEBUG | 13/200 - batch 50/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:14 | DEBUG | 13/200 - batch 51/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:16 | DEBUG | 13/200 - batch 52/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:18 | DEBUG | 13/200 - batch 53/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:19 | DEBUG | 13/200 - batch 54/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:21 | DEBUG | 13/200 - batch 55/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:23 | DEBUG | 13/200 - batch 56/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:25 | DEBUG | 13/200 - batch 57/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:26 | DEBUG | 13/200 - batch 58/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:28 | DEBUG | 13/200 - batch 59/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:30 | DEBUG | 13/200 - batch 60/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:31 | DEBUG | 13/200 - batch 61/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:33 | DEBUG | 13/200 - batch 62/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:35 | DEBUG | 13/200 - batch 63/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:36 | DEBUG | 13/200 - batch 64/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:38 | DEBUG | 13/200 - batch 65/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:39 | DEBUG | 13/200 - batch 66/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:41 | DEBUG | 13/200 - batch 67/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:43 | DEBUG | 13/200 - batch 68/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:44 | DEBUG | 13/200 - batch 69/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:46 | DEBUG | 13/200 - batch 70/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:48 | DEBUG | 13/200 - batch 71/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:49 | DEBUG | 13/200 - batch 72/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:51 | DEBUG | 13/200 - batch 73/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:52 | DEBUG | 13/200 - batch 74/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:54 | DEBUG | 13/200 - batch 75/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:56 | DEBUG | 13/200 - batch 76/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:57 | DEBUG | 13/200 - batch 77/84 | VRAM: 26.33/47.53GB
2024-12-07 17:01:59 | DEBUG | 13/200 - batch 78/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:00 | DEBUG | 13/200 - batch 79/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:02 | DEBUG | 13/200 - batch 80/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:04 | DEBUG | 13/200 - batch 81/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:05 | DEBUG | 13/200 - batch 82/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:07 | DEBUG | 13/200 - batch 83/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:09 | DEBUG | 13/200 - batch 84/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:09 | INFO | 13/200 - loss 4.64e-01; PSNR 24.103; SSIM 0.581
2024-12-07 17:02:09 | DEBUG | 14/200 - batch 1/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:11 | DEBUG | 14/200 - batch 2/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:12 | DEBUG | 14/200 - batch 3/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:14 | DEBUG | 14/200 - batch 4/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:16 | DEBUG | 14/200 - batch 5/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:17 | DEBUG | 14/200 - batch 6/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:19 | DEBUG | 14/200 - batch 7/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:21 | DEBUG | 14/200 - batch 8/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:22 | DEBUG | 14/200 - batch 9/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:24 | DEBUG | 14/200 - batch 10/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:26 | DEBUG | 14/200 - batch 11/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:27 | DEBUG | 14/200 - batch 12/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:29 | DEBUG | 14/200 - batch 13/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:30 | DEBUG | 14/200 - batch 14/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:32 | DEBUG | 14/200 - batch 15/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:34 | DEBUG | 14/200 - batch 16/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:35 | DEBUG | 14/200 - batch 17/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:37 | DEBUG | 14/200 - batch 18/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:38 | DEBUG | 14/200 - batch 19/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:40 | DEBUG | 14/200 - batch 20/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:42 | DEBUG | 14/200 - batch 21/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:43 | DEBUG | 14/200 - batch 22/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:45 | DEBUG | 14/200 - batch 23/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:47 | DEBUG | 14/200 - batch 24/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:48 | DEBUG | 14/200 - batch 25/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:50 | DEBUG | 14/200 - batch 26/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:51 | DEBUG | 14/200 - batch 27/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:53 | DEBUG | 14/200 - batch 28/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:54 | DEBUG | 14/200 - batch 29/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:56 | DEBUG | 14/200 - batch 30/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:58 | DEBUG | 14/200 - batch 31/84 | VRAM: 26.33/47.53GB
2024-12-07 17:02:59 | DEBUG | 14/200 - batch 32/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:01 | DEBUG | 14/200 - batch 33/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:02 | DEBUG | 14/200 - batch 34/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:04 | DEBUG | 14/200 - batch 35/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:06 | DEBUG | 14/200 - batch 36/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:07 | DEBUG | 14/200 - batch 37/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:09 | DEBUG | 14/200 - batch 38/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:10 | DEBUG | 14/200 - batch 39/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:12 | DEBUG | 14/200 - batch 40/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:14 | DEBUG | 14/200 - batch 41/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:15 | DEBUG | 14/200 - batch 42/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:17 | DEBUG | 14/200 - batch 43/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:18 | DEBUG | 14/200 - batch 44/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:20 | DEBUG | 14/200 - batch 45/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:22 | DEBUG | 14/200 - batch 46/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:23 | DEBUG | 14/200 - batch 47/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:25 | DEBUG | 14/200 - batch 48/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:26 | DEBUG | 14/200 - batch 49/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:28 | DEBUG | 14/200 - batch 50/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:30 | DEBUG | 14/200 - batch 51/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:31 | DEBUG | 14/200 - batch 52/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:33 | DEBUG | 14/200 - batch 53/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:34 | DEBUG | 14/200 - batch 54/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:36 | DEBUG | 14/200 - batch 55/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:38 | DEBUG | 14/200 - batch 56/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:39 | DEBUG | 14/200 - batch 57/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:41 | DEBUG | 14/200 - batch 58/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:42 | DEBUG | 14/200 - batch 59/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:44 | DEBUG | 14/200 - batch 60/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:46 | DEBUG | 14/200 - batch 61/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:47 | DEBUG | 14/200 - batch 62/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:49 | DEBUG | 14/200 - batch 63/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:51 | DEBUG | 14/200 - batch 64/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:52 | DEBUG | 14/200 - batch 65/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:54 | DEBUG | 14/200 - batch 66/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:55 | DEBUG | 14/200 - batch 67/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:57 | DEBUG | 14/200 - batch 68/84 | VRAM: 26.33/47.53GB
2024-12-07 17:03:59 | DEBUG | 14/200 - batch 69/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:00 | DEBUG | 14/200 - batch 70/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:02 | DEBUG | 14/200 - batch 71/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:03 | DEBUG | 14/200 - batch 72/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:05 | DEBUG | 14/200 - batch 73/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:07 | DEBUG | 14/200 - batch 74/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:08 | DEBUG | 14/200 - batch 75/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:10 | DEBUG | 14/200 - batch 76/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:11 | DEBUG | 14/200 - batch 77/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:13 | DEBUG | 14/200 - batch 78/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:14 | DEBUG | 14/200 - batch 79/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:16 | DEBUG | 14/200 - batch 80/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:18 | DEBUG | 14/200 - batch 81/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:19 | DEBUG | 14/200 - batch 82/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:21 | DEBUG | 14/200 - batch 83/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:22 | DEBUG | 14/200 - batch 84/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:23 | INFO | 14/200 - loss 4.25e-01; PSNR 24.489; SSIM 0.619
2024-12-07 17:04:23 | DEBUG | 15/200 - batch 1/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:25 | DEBUG | 15/200 - batch 2/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:26 | DEBUG | 15/200 - batch 3/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:28 | DEBUG | 15/200 - batch 4/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:29 | DEBUG | 15/200 - batch 5/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:31 | DEBUG | 15/200 - batch 6/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:33 | DEBUG | 15/200 - batch 7/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:34 | DEBUG | 15/200 - batch 8/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:36 | DEBUG | 15/200 - batch 9/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:38 | DEBUG | 15/200 - batch 10/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:39 | DEBUG | 15/200 - batch 11/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:41 | DEBUG | 15/200 - batch 12/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:42 | DEBUG | 15/200 - batch 13/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:44 | DEBUG | 15/200 - batch 14/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:46 | DEBUG | 15/200 - batch 15/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:47 | DEBUG | 15/200 - batch 16/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:49 | DEBUG | 15/200 - batch 17/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:51 | DEBUG | 15/200 - batch 18/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:52 | DEBUG | 15/200 - batch 19/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:54 | DEBUG | 15/200 - batch 20/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:56 | DEBUG | 15/200 - batch 21/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:57 | DEBUG | 15/200 - batch 22/84 | VRAM: 26.33/47.53GB
2024-12-07 17:04:59 | DEBUG | 15/200 - batch 23/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:01 | DEBUG | 15/200 - batch 24/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:02 | DEBUG | 15/200 - batch 25/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:04 | DEBUG | 15/200 - batch 26/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:06 | DEBUG | 15/200 - batch 27/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:07 | DEBUG | 15/200 - batch 28/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:09 | DEBUG | 15/200 - batch 29/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:10 | DEBUG | 15/200 - batch 30/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:12 | DEBUG | 15/200 - batch 31/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:14 | DEBUG | 15/200 - batch 32/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:15 | DEBUG | 15/200 - batch 33/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:17 | DEBUG | 15/200 - batch 34/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:18 | DEBUG | 15/200 - batch 35/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:20 | DEBUG | 15/200 - batch 36/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:22 | DEBUG | 15/200 - batch 37/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:23 | DEBUG | 15/200 - batch 38/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:25 | DEBUG | 15/200 - batch 39/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:27 | DEBUG | 15/200 - batch 40/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:28 | DEBUG | 15/200 - batch 41/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:30 | DEBUG | 15/200 - batch 42/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:32 | DEBUG | 15/200 - batch 43/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:33 | DEBUG | 15/200 - batch 44/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:35 | DEBUG | 15/200 - batch 45/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:37 | DEBUG | 15/200 - batch 46/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:38 | DEBUG | 15/200 - batch 47/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:40 | DEBUG | 15/200 - batch 48/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:41 | DEBUG | 15/200 - batch 49/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:43 | DEBUG | 15/200 - batch 50/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:45 | DEBUG | 15/200 - batch 51/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:46 | DEBUG | 15/200 - batch 52/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:48 | DEBUG | 15/200 - batch 53/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:49 | DEBUG | 15/200 - batch 54/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:51 | DEBUG | 15/200 - batch 55/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:53 | DEBUG | 15/200 - batch 56/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:54 | DEBUG | 15/200 - batch 57/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:56 | DEBUG | 15/200 - batch 58/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:58 | DEBUG | 15/200 - batch 59/84 | VRAM: 26.33/47.53GB
2024-12-07 17:05:59 | DEBUG | 15/200 - batch 60/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:01 | DEBUG | 15/200 - batch 61/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:02 | DEBUG | 15/200 - batch 62/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:04 | DEBUG | 15/200 - batch 63/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:06 | DEBUG | 15/200 - batch 64/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:07 | DEBUG | 15/200 - batch 65/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:09 | DEBUG | 15/200 - batch 66/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:11 | DEBUG | 15/200 - batch 67/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:12 | DEBUG | 15/200 - batch 68/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:14 | DEBUG | 15/200 - batch 69/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:16 | DEBUG | 15/200 - batch 70/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:17 | DEBUG | 15/200 - batch 71/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:19 | DEBUG | 15/200 - batch 72/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:20 | DEBUG | 15/200 - batch 73/84 | VRAM: 26.33/47.53GB
2024-12-07 17:06:22 | DEBUG | 15/200 - batch 74/84 | VRAM: 26.33/47.53GB
