2024-12-02 23:33:20 | INFO | Saving logs to outputs/lpdUnet3D_1/20241202_2333_logs.log...
2024-12-02 23:33:21 | INFO | LPD_Unet3D model loaded successfully!
2024-12-02 23:33:21 | INFO | lpdUnet3D_1 - number of parameters: 38,527,686
2024-12-02 23:35:07 | DEBUG | 1/200 - batch 41/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:09 | DEBUG | 1/200 - batch 42/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:11 | DEBUG | 1/200 - batch 43/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:13 | DEBUG | 1/200 - batch 44/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:16 | DEBUG | 1/200 - batch 45/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:18 | DEBUG | 1/200 - batch 46/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:20 | DEBUG | 1/200 - batch 47/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:22 | DEBUG | 1/200 - batch 48/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:25 | DEBUG | 1/200 - batch 49/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:28 | DEBUG | 1/200 - batch 50/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:30 | DEBUG | 1/200 - batch 51/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:32 | DEBUG | 1/200 - batch 52/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:35 | DEBUG | 1/200 - batch 53/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:37 | DEBUG | 1/200 - batch 54/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:40 | DEBUG | 1/200 - batch 55/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:42 | DEBUG | 1/200 - batch 56/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:45 | DEBUG | 1/200 - batch 57/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:47 | DEBUG | 1/200 - batch 58/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:50 | DEBUG | 1/200 - batch 59/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:52 | DEBUG | 1/200 - batch 60/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:54 | DEBUG | 1/200 - batch 61/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:57 | DEBUG | 1/200 - batch 62/84 | VRAM: 30.92/47.53GB
2024-12-02 23:35:59 | DEBUG | 1/200 - batch 63/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:01 | DEBUG | 1/200 - batch 64/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:04 | DEBUG | 1/200 - batch 65/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:06 | DEBUG | 1/200 - batch 66/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:08 | DEBUG | 1/200 - batch 67/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:11 | DEBUG | 1/200 - batch 68/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:13 | DEBUG | 1/200 - batch 69/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:16 | DEBUG | 1/200 - batch 70/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:18 | DEBUG | 1/200 - batch 71/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:20 | DEBUG | 1/200 - batch 72/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:23 | DEBUG | 1/200 - batch 73/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:26 | DEBUG | 1/200 - batch 74/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:28 | DEBUG | 1/200 - batch 75/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:31 | DEBUG | 1/200 - batch 76/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:33 | DEBUG | 1/200 - batch 77/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:36 | DEBUG | 1/200 - batch 78/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:38 | DEBUG | 1/200 - batch 79/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:41 | DEBUG | 1/200 - batch 80/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:44 | DEBUG | 1/200 - batch 81/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:47 | DEBUG | 1/200 - batch 82/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:50 | DEBUG | 1/200 - batch 83/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:52 | DEBUG | 1/200 - batch 84/84 | VRAM: 30.92/47.53GB
2024-12-02 23:36:58 | INFO | 1/200 - loss 1.45e+01; PSNR 7.954; SSIM 0.021
2024-12-02 23:36:58 | DEBUG | 2/200 - batch 1/84 | VRAM: 4.24/47.53GB
2024-12-02 23:37:01 | DEBUG | 2/200 - batch 2/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:03 | DEBUG | 2/200 - batch 3/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:06 | DEBUG | 2/200 - batch 4/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:09 | DEBUG | 2/200 - batch 5/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:12 | DEBUG | 2/200 - batch 6/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:15 | DEBUG | 2/200 - batch 7/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:18 | DEBUG | 2/200 - batch 8/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:21 | DEBUG | 2/200 - batch 9/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:24 | DEBUG | 2/200 - batch 10/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:27 | DEBUG | 2/200 - batch 11/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:30 | DEBUG | 2/200 - batch 12/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:32 | DEBUG | 2/200 - batch 13/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:35 | DEBUG | 2/200 - batch 14/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:38 | DEBUG | 2/200 - batch 15/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:42 | DEBUG | 2/200 - batch 16/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:45 | DEBUG | 2/200 - batch 17/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:47 | DEBUG | 2/200 - batch 18/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:50 | DEBUG | 2/200 - batch 19/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:53 | DEBUG | 2/200 - batch 20/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:56 | DEBUG | 2/200 - batch 21/84 | VRAM: 31.19/47.53GB
2024-12-02 23:37:59 | DEBUG | 2/200 - batch 22/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:02 | DEBUG | 2/200 - batch 23/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:05 | DEBUG | 2/200 - batch 24/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:08 | DEBUG | 2/200 - batch 25/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:10 | DEBUG | 2/200 - batch 26/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:13 | DEBUG | 2/200 - batch 27/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:16 | DEBUG | 2/200 - batch 28/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:19 | DEBUG | 2/200 - batch 29/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:22 | DEBUG | 2/200 - batch 30/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:25 | DEBUG | 2/200 - batch 31/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:27 | DEBUG | 2/200 - batch 32/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:30 | DEBUG | 2/200 - batch 33/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:33 | DEBUG | 2/200 - batch 34/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:36 | DEBUG | 2/200 - batch 35/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:39 | DEBUG | 2/200 - batch 36/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:42 | DEBUG | 2/200 - batch 37/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:45 | DEBUG | 2/200 - batch 38/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:48 | DEBUG | 2/200 - batch 39/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:50 | DEBUG | 2/200 - batch 40/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:53 | DEBUG | 2/200 - batch 41/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:56 | DEBUG | 2/200 - batch 42/84 | VRAM: 31.19/47.53GB
2024-12-02 23:38:59 | DEBUG | 2/200 - batch 43/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:02 | DEBUG | 2/200 - batch 44/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:05 | DEBUG | 2/200 - batch 45/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:08 | DEBUG | 2/200 - batch 46/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:12 | DEBUG | 2/200 - batch 47/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:14 | DEBUG | 2/200 - batch 48/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:17 | DEBUG | 2/200 - batch 49/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:20 | DEBUG | 2/200 - batch 50/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:22 | DEBUG | 2/200 - batch 51/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:25 | DEBUG | 2/200 - batch 52/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:28 | DEBUG | 2/200 - batch 53/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:31 | DEBUG | 2/200 - batch 54/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:34 | DEBUG | 2/200 - batch 55/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:37 | DEBUG | 2/200 - batch 56/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:39 | DEBUG | 2/200 - batch 57/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:42 | DEBUG | 2/200 - batch 58/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:45 | DEBUG | 2/200 - batch 59/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:48 | DEBUG | 2/200 - batch 60/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:52 | DEBUG | 2/200 - batch 61/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:55 | DEBUG | 2/200 - batch 62/84 | VRAM: 31.19/47.53GB
2024-12-02 23:39:57 | DEBUG | 2/200 - batch 63/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:00 | DEBUG | 2/200 - batch 64/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:03 | DEBUG | 2/200 - batch 65/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:06 | DEBUG | 2/200 - batch 66/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:09 | DEBUG | 2/200 - batch 67/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:12 | DEBUG | 2/200 - batch 68/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:15 | DEBUG | 2/200 - batch 69/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:18 | DEBUG | 2/200 - batch 70/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:20 | DEBUG | 2/200 - batch 71/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:23 | DEBUG | 2/200 - batch 72/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:26 | DEBUG | 2/200 - batch 73/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:29 | DEBUG | 2/200 - batch 74/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:32 | DEBUG | 2/200 - batch 75/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:35 | DEBUG | 2/200 - batch 76/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:38 | DEBUG | 2/200 - batch 77/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:41 | DEBUG | 2/200 - batch 78/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:43 | DEBUG | 2/200 - batch 79/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:46 | DEBUG | 2/200 - batch 80/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:49 | DEBUG | 2/200 - batch 81/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:52 | DEBUG | 2/200 - batch 82/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:55 | DEBUG | 2/200 - batch 83/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:57 | DEBUG | 2/200 - batch 84/84 | VRAM: 31.19/47.53GB
2024-12-02 23:40:58 | INFO | 2/200 - loss 2.09e+00; PSNR 14.953; SSIM 0.159
2024-12-02 23:41:00 | DEBUG | 3/200 - batch 1/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:02 | DEBUG | 3/200 - batch 2/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:05 | DEBUG | 3/200 - batch 3/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:08 | DEBUG | 3/200 - batch 4/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:10 | DEBUG | 3/200 - batch 5/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:13 | DEBUG | 3/200 - batch 6/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:16 | DEBUG | 3/200 - batch 7/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:19 | DEBUG | 3/200 - batch 8/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:22 | DEBUG | 3/200 - batch 9/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:25 | DEBUG | 3/200 - batch 10/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:28 | DEBUG | 3/200 - batch 11/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:30 | DEBUG | 3/200 - batch 12/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:33 | DEBUG | 3/200 - batch 13/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:36 | DEBUG | 3/200 - batch 14/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:39 | DEBUG | 3/200 - batch 15/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:42 | DEBUG | 3/200 - batch 16/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:45 | DEBUG | 3/200 - batch 17/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:48 | DEBUG | 3/200 - batch 18/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:51 | DEBUG | 3/200 - batch 19/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:54 | DEBUG | 3/200 - batch 20/84 | VRAM: 31.19/47.53GB
2024-12-02 23:41:57 | DEBUG | 3/200 - batch 21/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:00 | DEBUG | 3/200 - batch 22/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:03 | DEBUG | 3/200 - batch 23/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:06 | DEBUG | 3/200 - batch 24/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:08 | DEBUG | 3/200 - batch 25/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:11 | DEBUG | 3/200 - batch 26/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:14 | DEBUG | 3/200 - batch 27/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:17 | DEBUG | 3/200 - batch 28/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:20 | DEBUG | 3/200 - batch 29/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:23 | DEBUG | 3/200 - batch 30/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:26 | DEBUG | 3/200 - batch 31/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:29 | DEBUG | 3/200 - batch 32/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:32 | DEBUG | 3/200 - batch 33/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:35 | DEBUG | 3/200 - batch 34/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:37 | DEBUG | 3/200 - batch 35/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:40 | DEBUG | 3/200 - batch 36/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:43 | DEBUG | 3/200 - batch 37/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:46 | DEBUG | 3/200 - batch 38/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:49 | DEBUG | 3/200 - batch 39/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:52 | DEBUG | 3/200 - batch 40/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:55 | DEBUG | 3/200 - batch 41/84 | VRAM: 31.19/47.53GB
2024-12-02 23:42:58 | DEBUG | 3/200 - batch 42/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:01 | DEBUG | 3/200 - batch 43/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:03 | DEBUG | 3/200 - batch 44/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:06 | DEBUG | 3/200 - batch 45/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:09 | DEBUG | 3/200 - batch 46/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:12 | DEBUG | 3/200 - batch 47/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:15 | DEBUG | 3/200 - batch 48/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:18 | DEBUG | 3/200 - batch 49/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:20 | DEBUG | 3/200 - batch 50/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:23 | DEBUG | 3/200 - batch 51/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:26 | DEBUG | 3/200 - batch 52/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:30 | DEBUG | 3/200 - batch 53/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:32 | DEBUG | 3/200 - batch 54/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:35 | DEBUG | 3/200 - batch 55/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:38 | DEBUG | 3/200 - batch 56/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:41 | DEBUG | 3/200 - batch 57/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:44 | DEBUG | 3/200 - batch 58/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:48 | DEBUG | 3/200 - batch 59/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:51 | DEBUG | 3/200 - batch 60/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:54 | DEBUG | 3/200 - batch 61/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:56 | DEBUG | 3/200 - batch 62/84 | VRAM: 31.19/47.53GB
2024-12-02 23:43:59 | DEBUG | 3/200 - batch 63/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:01 | DEBUG | 3/200 - batch 64/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:04 | DEBUG | 3/200 - batch 65/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:07 | DEBUG | 3/200 - batch 66/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:09 | DEBUG | 3/200 - batch 67/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:12 | DEBUG | 3/200 - batch 68/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:14 | DEBUG | 3/200 - batch 69/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:17 | DEBUG | 3/200 - batch 70/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:20 | DEBUG | 3/200 - batch 71/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:23 | DEBUG | 3/200 - batch 72/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:26 | DEBUG | 3/200 - batch 73/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:29 | DEBUG | 3/200 - batch 74/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:32 | DEBUG | 3/200 - batch 75/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:35 | DEBUG | 3/200 - batch 76/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:38 | DEBUG | 3/200 - batch 77/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:41 | DEBUG | 3/200 - batch 78/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:43 | DEBUG | 3/200 - batch 79/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:46 | DEBUG | 3/200 - batch 80/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:48 | DEBUG | 3/200 - batch 81/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:51 | DEBUG | 3/200 - batch 82/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:54 | DEBUG | 3/200 - batch 83/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:56 | DEBUG | 3/200 - batch 84/84 | VRAM: 31.19/47.53GB
2024-12-02 23:44:57 | INFO | 3/200 - loss 1.21e+00; PSNR 17.931; SSIM 0.263
2024-12-02 23:44:57 | DEBUG | 4/200 - batch 1/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:00 | DEBUG | 4/200 - batch 2/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:03 | DEBUG | 4/200 - batch 3/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:06 | DEBUG | 4/200 - batch 4/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:09 | DEBUG | 4/200 - batch 5/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:11 | DEBUG | 4/200 - batch 6/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:14 | DEBUG | 4/200 - batch 7/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:17 | DEBUG | 4/200 - batch 8/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:20 | DEBUG | 4/200 - batch 9/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:23 | DEBUG | 4/200 - batch 10/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:26 | DEBUG | 4/200 - batch 11/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:28 | DEBUG | 4/200 - batch 12/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:31 | DEBUG | 4/200 - batch 13/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:33 | DEBUG | 4/200 - batch 14/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:37 | DEBUG | 4/200 - batch 15/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:39 | DEBUG | 4/200 - batch 16/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:42 | DEBUG | 4/200 - batch 17/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:44 | DEBUG | 4/200 - batch 18/84 | VRAM: 31.19/47.53GB
2024-12-02 23:45:47 | DEBUG | 4/200 - batch 19/84 | VRAM: 31.19/47.53GB
