2024-11-29 09:26:42 | INFO | Saving logs to outputs/lpdUnet3D_1/20241129_0926_logs.log...
2024-11-29 09:26:43 | INFO | LPD_Unet3D model loaded successfully!
2024-11-29 09:26:44 | INFO | lpdUnet3D_1 - number of parameters: 38,527,686
2024-11-29 09:29:37 | DEBUG | 1/200 - batch 74/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:40 | DEBUG | 1/200 - batch 75/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:42 | DEBUG | 1/200 - batch 76/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:44 | DEBUG | 1/200 - batch 77/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:47 | DEBUG | 1/200 - batch 78/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:50 | DEBUG | 1/200 - batch 79/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:53 | DEBUG | 1/200 - batch 80/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:56 | DEBUG | 1/200 - batch 81/84 | VRAM: 30.96/47.53GB
2024-11-29 09:29:58 | DEBUG | 1/200 - batch 82/84 | VRAM: 30.96/47.53GB
2024-11-29 09:30:01 | DEBUG | 1/200 - batch 83/84 | VRAM: 30.96/47.53GB
2024-11-29 09:30:04 | DEBUG | 1/200 - batch 84/84 | VRAM: 30.96/47.53GB
2024-11-29 09:30:09 | INFO | 1/200 - loss 1.23e+01; PSNR 10.254; SSIM 0.096
2024-11-29 09:30:09 | DEBUG | 2/200 - batch 1/84 | VRAM: 3.66/47.53GB
2024-11-29 09:30:12 | DEBUG | 2/200 - batch 2/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:15 | DEBUG | 2/200 - batch 3/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:18 | DEBUG | 2/200 - batch 4/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:21 | DEBUG | 2/200 - batch 5/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:24 | DEBUG | 2/200 - batch 6/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:27 | DEBUG | 2/200 - batch 7/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:30 | DEBUG | 2/200 - batch 8/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:33 | DEBUG | 2/200 - batch 9/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:36 | DEBUG | 2/200 - batch 10/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:39 | DEBUG | 2/200 - batch 11/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:42 | DEBUG | 2/200 - batch 12/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:44 | DEBUG | 2/200 - batch 13/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:47 | DEBUG | 2/200 - batch 14/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:50 | DEBUG | 2/200 - batch 15/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:53 | DEBUG | 2/200 - batch 16/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:56 | DEBUG | 2/200 - batch 17/84 | VRAM: 31.16/47.53GB
2024-11-29 09:30:58 | DEBUG | 2/200 - batch 18/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:01 | DEBUG | 2/200 - batch 19/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:04 | DEBUG | 2/200 - batch 20/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:07 | DEBUG | 2/200 - batch 21/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:09 | DEBUG | 2/200 - batch 22/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:12 | DEBUG | 2/200 - batch 23/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:15 | DEBUG | 2/200 - batch 24/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:18 | DEBUG | 2/200 - batch 25/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:21 | DEBUG | 2/200 - batch 26/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:24 | DEBUG | 2/200 - batch 27/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:26 | DEBUG | 2/200 - batch 28/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:29 | DEBUG | 2/200 - batch 29/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:32 | DEBUG | 2/200 - batch 30/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:35 | DEBUG | 2/200 - batch 31/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:38 | DEBUG | 2/200 - batch 32/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:41 | DEBUG | 2/200 - batch 33/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:44 | DEBUG | 2/200 - batch 34/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:47 | DEBUG | 2/200 - batch 35/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:49 | DEBUG | 2/200 - batch 36/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:52 | DEBUG | 2/200 - batch 37/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:55 | DEBUG | 2/200 - batch 38/84 | VRAM: 31.16/47.53GB
2024-11-29 09:31:58 | DEBUG | 2/200 - batch 39/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:00 | DEBUG | 2/200 - batch 40/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:04 | DEBUG | 2/200 - batch 41/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:06 | DEBUG | 2/200 - batch 42/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:09 | DEBUG | 2/200 - batch 43/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:12 | DEBUG | 2/200 - batch 44/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:14 | DEBUG | 2/200 - batch 45/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:17 | DEBUG | 2/200 - batch 46/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:20 | DEBUG | 2/200 - batch 47/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:23 | DEBUG | 2/200 - batch 48/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:25 | DEBUG | 2/200 - batch 49/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:28 | DEBUG | 2/200 - batch 50/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:31 | DEBUG | 2/200 - batch 51/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:34 | DEBUG | 2/200 - batch 52/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:37 | DEBUG | 2/200 - batch 53/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:40 | DEBUG | 2/200 - batch 54/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:43 | DEBUG | 2/200 - batch 55/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:45 | DEBUG | 2/200 - batch 56/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:48 | DEBUG | 2/200 - batch 57/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:51 | DEBUG | 2/200 - batch 58/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:53 | DEBUG | 2/200 - batch 59/84 | VRAM: 31.16/47.53GB
2024-11-29 09:32:56 | DEBUG | 2/200 - batch 60/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:00 | DEBUG | 2/200 - batch 61/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:02 | DEBUG | 2/200 - batch 62/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:05 | DEBUG | 2/200 - batch 63/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:08 | DEBUG | 2/200 - batch 64/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:11 | DEBUG | 2/200 - batch 65/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:14 | DEBUG | 2/200 - batch 66/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:16 | DEBUG | 2/200 - batch 67/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:19 | DEBUG | 2/200 - batch 68/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:23 | DEBUG | 2/200 - batch 69/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:26 | DEBUG | 2/200 - batch 70/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:29 | DEBUG | 2/200 - batch 71/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:31 | DEBUG | 2/200 - batch 72/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:34 | DEBUG | 2/200 - batch 73/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:37 | DEBUG | 2/200 - batch 74/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:40 | DEBUG | 2/200 - batch 75/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:43 | DEBUG | 2/200 - batch 76/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:46 | DEBUG | 2/200 - batch 77/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:49 | DEBUG | 2/200 - batch 78/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:52 | DEBUG | 2/200 - batch 79/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:55 | DEBUG | 2/200 - batch 80/84 | VRAM: 31.16/47.53GB
2024-11-29 09:33:58 | DEBUG | 2/200 - batch 81/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:01 | DEBUG | 2/200 - batch 82/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:04 | DEBUG | 2/200 - batch 83/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:06 | DEBUG | 2/200 - batch 84/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:06 | INFO | 2/200 - loss 1.15e+00; PSNR 18.387; SSIM 0.391
2024-11-29 09:34:07 | DEBUG | 3/200 - batch 1/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:10 | DEBUG | 3/200 - batch 2/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:12 | DEBUG | 3/200 - batch 3/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:16 | DEBUG | 3/200 - batch 4/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:18 | DEBUG | 3/200 - batch 5/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:21 | DEBUG | 3/200 - batch 6/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:24 | DEBUG | 3/200 - batch 7/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:27 | DEBUG | 3/200 - batch 8/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:30 | DEBUG | 3/200 - batch 9/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:33 | DEBUG | 3/200 - batch 10/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:35 | DEBUG | 3/200 - batch 11/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:38 | DEBUG | 3/200 - batch 12/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:41 | DEBUG | 3/200 - batch 13/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:43 | DEBUG | 3/200 - batch 14/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:46 | DEBUG | 3/200 - batch 15/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:49 | DEBUG | 3/200 - batch 16/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:51 | DEBUG | 3/200 - batch 17/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:54 | DEBUG | 3/200 - batch 18/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:57 | DEBUG | 3/200 - batch 19/84 | VRAM: 31.16/47.53GB
2024-11-29 09:34:59 | DEBUG | 3/200 - batch 20/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:02 | DEBUG | 3/200 - batch 21/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:05 | DEBUG | 3/200 - batch 22/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:08 | DEBUG | 3/200 - batch 23/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:12 | DEBUG | 3/200 - batch 24/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:14 | DEBUG | 3/200 - batch 25/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:17 | DEBUG | 3/200 - batch 26/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:20 | DEBUG | 3/200 - batch 27/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:23 | DEBUG | 3/200 - batch 28/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:25 | DEBUG | 3/200 - batch 29/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:28 | DEBUG | 3/200 - batch 30/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:31 | DEBUG | 3/200 - batch 31/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:33 | DEBUG | 3/200 - batch 32/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:36 | DEBUG | 3/200 - batch 33/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:38 | DEBUG | 3/200 - batch 34/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:41 | DEBUG | 3/200 - batch 35/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:44 | DEBUG | 3/200 - batch 36/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:47 | DEBUG | 3/200 - batch 37/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:50 | DEBUG | 3/200 - batch 38/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:53 | DEBUG | 3/200 - batch 39/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:55 | DEBUG | 3/200 - batch 40/84 | VRAM: 31.16/47.53GB
2024-11-29 09:35:58 | DEBUG | 3/200 - batch 41/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:00 | DEBUG | 3/200 - batch 42/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:03 | DEBUG | 3/200 - batch 43/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:06 | DEBUG | 3/200 - batch 44/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:09 | DEBUG | 3/200 - batch 45/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:12 | DEBUG | 3/200 - batch 46/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:15 | DEBUG | 3/200 - batch 47/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:18 | DEBUG | 3/200 - batch 48/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:21 | DEBUG | 3/200 - batch 49/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:24 | DEBUG | 3/200 - batch 50/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:26 | DEBUG | 3/200 - batch 51/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:29 | DEBUG | 3/200 - batch 52/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:32 | DEBUG | 3/200 - batch 53/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:35 | DEBUG | 3/200 - batch 54/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:38 | DEBUG | 3/200 - batch 55/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:41 | DEBUG | 3/200 - batch 56/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:43 | DEBUG | 3/200 - batch 57/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:46 | DEBUG | 3/200 - batch 58/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:48 | DEBUG | 3/200 - batch 59/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:52 | DEBUG | 3/200 - batch 60/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:54 | DEBUG | 3/200 - batch 61/84 | VRAM: 31.16/47.53GB
2024-11-29 09:36:57 | DEBUG | 3/200 - batch 62/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:00 | DEBUG | 3/200 - batch 63/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:03 | DEBUG | 3/200 - batch 64/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:06 | DEBUG | 3/200 - batch 65/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:08 | DEBUG | 3/200 - batch 66/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:11 | DEBUG | 3/200 - batch 67/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:14 | DEBUG | 3/200 - batch 68/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:16 | DEBUG | 3/200 - batch 69/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:19 | DEBUG | 3/200 - batch 70/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:22 | DEBUG | 3/200 - batch 71/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:25 | DEBUG | 3/200 - batch 72/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:28 | DEBUG | 3/200 - batch 73/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:31 | DEBUG | 3/200 - batch 74/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:34 | DEBUG | 3/200 - batch 75/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:37 | DEBUG | 3/200 - batch 76/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:39 | DEBUG | 3/200 - batch 77/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:42 | DEBUG | 3/200 - batch 78/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:45 | DEBUG | 3/200 - batch 79/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:47 | DEBUG | 3/200 - batch 80/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:50 | DEBUG | 3/200 - batch 81/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:53 | DEBUG | 3/200 - batch 82/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:56 | DEBUG | 3/200 - batch 83/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:58 | DEBUG | 3/200 - batch 84/84 | VRAM: 31.16/47.53GB
2024-11-29 09:37:59 | INFO | 3/200 - loss 8.50e-01; PSNR 20.161; SSIM 0.396
2024-11-29 09:37:59 | DEBUG | 4/200 - batch 1/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:02 | DEBUG | 4/200 - batch 2/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:05 | DEBUG | 4/200 - batch 3/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:09 | DEBUG | 4/200 - batch 4/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:12 | DEBUG | 4/200 - batch 5/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:15 | DEBUG | 4/200 - batch 6/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:18 | DEBUG | 4/200 - batch 7/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:20 | DEBUG | 4/200 - batch 8/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:23 | DEBUG | 4/200 - batch 9/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:26 | DEBUG | 4/200 - batch 10/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:28 | DEBUG | 4/200 - batch 11/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:31 | DEBUG | 4/200 - batch 12/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:34 | DEBUG | 4/200 - batch 13/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:37 | DEBUG | 4/200 - batch 14/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:39 | DEBUG | 4/200 - batch 15/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:42 | DEBUG | 4/200 - batch 16/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:46 | DEBUG | 4/200 - batch 17/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:49 | DEBUG | 4/200 - batch 18/84 | VRAM: 31.16/47.53GB
2024-11-29 09:38:51 | DEBUG | 4/200 - batch 19/84 | VRAM: 31.16/47.53GB
