2024-12-08 07:30:09 | INFO | Saving logs to outputs/lpdUnet2D_5/20241208_0730_logs.log...
2024-12-08 07:30:10 | INFO | LPD_Unet2D model loaded successfully!
2024-12-08 07:30:10 | INFO | lpdUnet2D_5 - number of parameters: 12,862,278
2024-12-08 07:30:45 | DEBUG | 1/200 - batch 19/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:47 | DEBUG | 1/200 - batch 20/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:48 | DEBUG | 1/200 - batch 21/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:50 | DEBUG | 1/200 - batch 22/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:51 | DEBUG | 1/200 - batch 23/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:53 | DEBUG | 1/200 - batch 24/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:55 | DEBUG | 1/200 - batch 25/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:56 | DEBUG | 1/200 - batch 26/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:58 | DEBUG | 1/200 - batch 27/84 | VRAM: 26.56/47.53GB
2024-12-08 07:30:59 | DEBUG | 1/200 - batch 28/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:01 | DEBUG | 1/200 - batch 29/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:02 | DEBUG | 1/200 - batch 30/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:04 | DEBUG | 1/200 - batch 31/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:06 | DEBUG | 1/200 - batch 32/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:07 | DEBUG | 1/200 - batch 33/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:09 | DEBUG | 1/200 - batch 34/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:10 | DEBUG | 1/200 - batch 35/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:12 | DEBUG | 1/200 - batch 36/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:14 | DEBUG | 1/200 - batch 37/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:15 | DEBUG | 1/200 - batch 38/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:17 | DEBUG | 1/200 - batch 39/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:18 | DEBUG | 1/200 - batch 40/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:20 | DEBUG | 1/200 - batch 41/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:22 | DEBUG | 1/200 - batch 42/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:23 | DEBUG | 1/200 - batch 43/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:25 | DEBUG | 1/200 - batch 44/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:26 | DEBUG | 1/200 - batch 45/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:28 | DEBUG | 1/200 - batch 46/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:30 | DEBUG | 1/200 - batch 47/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:31 | DEBUG | 1/200 - batch 48/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:33 | DEBUG | 1/200 - batch 49/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:34 | DEBUG | 1/200 - batch 50/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:36 | DEBUG | 1/200 - batch 51/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:38 | DEBUG | 1/200 - batch 52/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:39 | DEBUG | 1/200 - batch 53/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:41 | DEBUG | 1/200 - batch 54/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:43 | DEBUG | 1/200 - batch 55/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:44 | DEBUG | 1/200 - batch 56/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:46 | DEBUG | 1/200 - batch 57/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:47 | DEBUG | 1/200 - batch 58/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:49 | DEBUG | 1/200 - batch 59/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:50 | DEBUG | 1/200 - batch 60/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:52 | DEBUG | 1/200 - batch 61/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:54 | DEBUG | 1/200 - batch 62/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:55 | DEBUG | 1/200 - batch 63/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:57 | DEBUG | 1/200 - batch 64/84 | VRAM: 26.56/47.53GB
2024-12-08 07:31:58 | DEBUG | 1/200 - batch 65/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:00 | DEBUG | 1/200 - batch 66/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:01 | DEBUG | 1/200 - batch 67/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:03 | DEBUG | 1/200 - batch 68/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:05 | DEBUG | 1/200 - batch 69/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:06 | DEBUG | 1/200 - batch 70/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:08 | DEBUG | 1/200 - batch 71/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:10 | DEBUG | 1/200 - batch 72/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:11 | DEBUG | 1/200 - batch 73/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:13 | DEBUG | 1/200 - batch 74/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:14 | DEBUG | 1/200 - batch 75/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:16 | DEBUG | 1/200 - batch 76/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:17 | DEBUG | 1/200 - batch 77/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:19 | DEBUG | 1/200 - batch 78/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:21 | DEBUG | 1/200 - batch 79/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:22 | DEBUG | 1/200 - batch 80/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:24 | DEBUG | 1/200 - batch 81/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:25 | DEBUG | 1/200 - batch 82/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:27 | DEBUG | 1/200 - batch 83/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:28 | DEBUG | 1/200 - batch 84/84 | VRAM: 26.56/47.53GB
2024-12-08 07:32:31 | INFO | 1/200 - loss 3.73e+00; PSNR 12.700; SSIM 0.099
2024-12-08 07:32:31 | DEBUG | 2/200 - batch 1/84 | VRAM: 2.15/47.53GB
2024-12-08 07:32:33 | DEBUG | 2/200 - batch 2/84 | VRAM: 23.85/47.53GB
2024-12-08 07:32:34 | DEBUG | 2/200 - batch 3/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:36 | DEBUG | 2/200 - batch 4/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:37 | DEBUG | 2/200 - batch 5/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:39 | DEBUG | 2/200 - batch 6/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:40 | DEBUG | 2/200 - batch 7/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:42 | DEBUG | 2/200 - batch 8/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:43 | DEBUG | 2/200 - batch 9/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:45 | DEBUG | 2/200 - batch 10/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:46 | DEBUG | 2/200 - batch 11/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:48 | DEBUG | 2/200 - batch 12/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:49 | DEBUG | 2/200 - batch 13/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:51 | DEBUG | 2/200 - batch 14/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:53 | DEBUG | 2/200 - batch 15/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:54 | DEBUG | 2/200 - batch 16/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:56 | DEBUG | 2/200 - batch 17/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:57 | DEBUG | 2/200 - batch 18/84 | VRAM: 26.58/47.53GB
2024-12-08 07:32:59 | DEBUG | 2/200 - batch 19/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:00 | DEBUG | 2/200 - batch 20/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:02 | DEBUG | 2/200 - batch 21/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:04 | DEBUG | 2/200 - batch 22/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:05 | DEBUG | 2/200 - batch 23/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:07 | DEBUG | 2/200 - batch 24/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:08 | DEBUG | 2/200 - batch 25/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:10 | DEBUG | 2/200 - batch 26/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:11 | DEBUG | 2/200 - batch 27/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:13 | DEBUG | 2/200 - batch 28/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:14 | DEBUG | 2/200 - batch 29/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:16 | DEBUG | 2/200 - batch 30/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:18 | DEBUG | 2/200 - batch 31/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:19 | DEBUG | 2/200 - batch 32/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:21 | DEBUG | 2/200 - batch 33/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:22 | DEBUG | 2/200 - batch 34/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:24 | DEBUG | 2/200 - batch 35/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:25 | DEBUG | 2/200 - batch 36/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:27 | DEBUG | 2/200 - batch 37/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:28 | DEBUG | 2/200 - batch 38/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:30 | DEBUG | 2/200 - batch 39/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:31 | DEBUG | 2/200 - batch 40/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:33 | DEBUG | 2/200 - batch 41/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:35 | DEBUG | 2/200 - batch 42/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:36 | DEBUG | 2/200 - batch 43/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:38 | DEBUG | 2/200 - batch 44/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:39 | DEBUG | 2/200 - batch 45/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:41 | DEBUG | 2/200 - batch 46/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:42 | DEBUG | 2/200 - batch 47/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:44 | DEBUG | 2/200 - batch 48/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:45 | DEBUG | 2/200 - batch 49/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:47 | DEBUG | 2/200 - batch 50/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:48 | DEBUG | 2/200 - batch 51/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:50 | DEBUG | 2/200 - batch 52/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:51 | DEBUG | 2/200 - batch 53/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:53 | DEBUG | 2/200 - batch 54/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:55 | DEBUG | 2/200 - batch 55/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:56 | DEBUG | 2/200 - batch 56/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:58 | DEBUG | 2/200 - batch 57/84 | VRAM: 26.58/47.53GB
2024-12-08 07:33:59 | DEBUG | 2/200 - batch 58/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:01 | DEBUG | 2/200 - batch 59/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:02 | DEBUG | 2/200 - batch 60/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:04 | DEBUG | 2/200 - batch 61/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:06 | DEBUG | 2/200 - batch 62/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:07 | DEBUG | 2/200 - batch 63/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:09 | DEBUG | 2/200 - batch 64/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:10 | DEBUG | 2/200 - batch 65/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:12 | DEBUG | 2/200 - batch 66/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:13 | DEBUG | 2/200 - batch 67/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:15 | DEBUG | 2/200 - batch 68/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:16 | DEBUG | 2/200 - batch 69/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:18 | DEBUG | 2/200 - batch 70/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:20 | DEBUG | 2/200 - batch 71/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:21 | DEBUG | 2/200 - batch 72/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:23 | DEBUG | 2/200 - batch 73/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:24 | DEBUG | 2/200 - batch 74/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:26 | DEBUG | 2/200 - batch 75/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:27 | DEBUG | 2/200 - batch 76/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:29 | DEBUG | 2/200 - batch 77/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:30 | DEBUG | 2/200 - batch 78/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:32 | DEBUG | 2/200 - batch 79/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:34 | DEBUG | 2/200 - batch 80/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:35 | DEBUG | 2/200 - batch 81/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:37 | DEBUG | 2/200 - batch 82/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:38 | DEBUG | 2/200 - batch 83/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:39 | DEBUG | 2/200 - batch 84/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:40 | INFO | 2/200 - loss 9.31e-01; PSNR 19.670; SSIM 0.337
2024-12-08 07:34:40 | DEBUG | 3/200 - batch 1/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:42 | DEBUG | 3/200 - batch 2/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:43 | DEBUG | 3/200 - batch 3/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:45 | DEBUG | 3/200 - batch 4/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:47 | DEBUG | 3/200 - batch 5/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:48 | DEBUG | 3/200 - batch 6/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:50 | DEBUG | 3/200 - batch 7/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:51 | DEBUG | 3/200 - batch 8/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:53 | DEBUG | 3/200 - batch 9/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:54 | DEBUG | 3/200 - batch 10/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:56 | DEBUG | 3/200 - batch 11/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:57 | DEBUG | 3/200 - batch 12/84 | VRAM: 26.58/47.53GB
2024-12-08 07:34:59 | DEBUG | 3/200 - batch 13/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:01 | DEBUG | 3/200 - batch 14/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:02 | DEBUG | 3/200 - batch 15/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:04 | DEBUG | 3/200 - batch 16/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:05 | DEBUG | 3/200 - batch 17/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:07 | DEBUG | 3/200 - batch 18/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:08 | DEBUG | 3/200 - batch 19/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:10 | DEBUG | 3/200 - batch 20/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:11 | DEBUG | 3/200 - batch 21/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:13 | DEBUG | 3/200 - batch 22/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:15 | DEBUG | 3/200 - batch 23/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:16 | DEBUG | 3/200 - batch 24/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:18 | DEBUG | 3/200 - batch 25/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:19 | DEBUG | 3/200 - batch 26/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:21 | DEBUG | 3/200 - batch 27/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:22 | DEBUG | 3/200 - batch 28/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:24 | DEBUG | 3/200 - batch 29/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:25 | DEBUG | 3/200 - batch 30/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:27 | DEBUG | 3/200 - batch 31/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:29 | DEBUG | 3/200 - batch 32/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:30 | DEBUG | 3/200 - batch 33/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:32 | DEBUG | 3/200 - batch 34/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:33 | DEBUG | 3/200 - batch 35/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:35 | DEBUG | 3/200 - batch 36/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:36 | DEBUG | 3/200 - batch 37/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:38 | DEBUG | 3/200 - batch 38/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:39 | DEBUG | 3/200 - batch 39/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:41 | DEBUG | 3/200 - batch 40/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:43 | DEBUG | 3/200 - batch 41/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:44 | DEBUG | 3/200 - batch 42/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:46 | DEBUG | 3/200 - batch 43/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:47 | DEBUG | 3/200 - batch 44/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:49 | DEBUG | 3/200 - batch 45/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:50 | DEBUG | 3/200 - batch 46/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:52 | DEBUG | 3/200 - batch 47/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:54 | DEBUG | 3/200 - batch 48/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:55 | DEBUG | 3/200 - batch 49/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:57 | DEBUG | 3/200 - batch 50/84 | VRAM: 26.58/47.53GB
2024-12-08 07:35:58 | DEBUG | 3/200 - batch 51/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:00 | DEBUG | 3/200 - batch 52/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:01 | DEBUG | 3/200 - batch 53/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:03 | DEBUG | 3/200 - batch 54/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:05 | DEBUG | 3/200 - batch 55/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:06 | DEBUG | 3/200 - batch 56/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:08 | DEBUG | 3/200 - batch 57/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:09 | DEBUG | 3/200 - batch 58/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:11 | DEBUG | 3/200 - batch 59/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:12 | DEBUG | 3/200 - batch 60/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:14 | DEBUG | 3/200 - batch 61/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:15 | DEBUG | 3/200 - batch 62/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:17 | DEBUG | 3/200 - batch 63/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:18 | DEBUG | 3/200 - batch 64/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:20 | DEBUG | 3/200 - batch 65/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:22 | DEBUG | 3/200 - batch 66/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:23 | DEBUG | 3/200 - batch 67/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:25 | DEBUG | 3/200 - batch 68/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:26 | DEBUG | 3/200 - batch 69/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:28 | DEBUG | 3/200 - batch 70/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:29 | DEBUG | 3/200 - batch 71/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:31 | DEBUG | 3/200 - batch 72/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:33 | DEBUG | 3/200 - batch 73/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:34 | DEBUG | 3/200 - batch 74/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:36 | DEBUG | 3/200 - batch 75/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:37 | DEBUG | 3/200 - batch 76/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:39 | DEBUG | 3/200 - batch 77/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:40 | DEBUG | 3/200 - batch 78/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:42 | DEBUG | 3/200 - batch 79/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:44 | DEBUG | 3/200 - batch 80/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:45 | DEBUG | 3/200 - batch 81/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:47 | DEBUG | 3/200 - batch 82/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:48 | DEBUG | 3/200 - batch 83/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:50 | DEBUG | 3/200 - batch 84/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:50 | INFO | 3/200 - loss 6.30e-01; PSNR 22.029; SSIM 0.654
2024-12-08 07:36:50 | DEBUG | 4/200 - batch 1/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:52 | DEBUG | 4/200 - batch 2/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:53 | DEBUG | 4/200 - batch 3/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:55 | DEBUG | 4/200 - batch 4/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:57 | DEBUG | 4/200 - batch 5/84 | VRAM: 26.58/47.53GB
2024-12-08 07:36:58 | DEBUG | 4/200 - batch 6/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:00 | DEBUG | 4/200 - batch 7/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:01 | DEBUG | 4/200 - batch 8/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:03 | DEBUG | 4/200 - batch 9/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:04 | DEBUG | 4/200 - batch 10/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:06 | DEBUG | 4/200 - batch 11/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:07 | DEBUG | 4/200 - batch 12/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:09 | DEBUG | 4/200 - batch 13/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:11 | DEBUG | 4/200 - batch 14/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:12 | DEBUG | 4/200 - batch 15/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:14 | DEBUG | 4/200 - batch 16/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:15 | DEBUG | 4/200 - batch 17/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:17 | DEBUG | 4/200 - batch 18/84 | VRAM: 26.58/47.53GB
2024-12-08 07:37:18 | DEBUG | 4/200 - batch 19/84 | VRAM: 26.58/47.53GB
