2024-11-24 22:25:01 | DEBUG | 44/200 - batch 29/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:03 | DEBUG | 44/200 - batch 30/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:05 | DEBUG | 44/200 - batch 31/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:07 | DEBUG | 44/200 - batch 32/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:09 | DEBUG | 44/200 - batch 33/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:11 | DEBUG | 44/200 - batch 34/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:13 | DEBUG | 44/200 - batch 35/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:15 | DEBUG | 44/200 - batch 36/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:17 | DEBUG | 44/200 - batch 37/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:19 | DEBUG | 44/200 - batch 38/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:20 | DEBUG | 44/200 - batch 39/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:22 | DEBUG | 44/200 - batch 40/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:24 | DEBUG | 44/200 - batch 41/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:26 | DEBUG | 44/200 - batch 42/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:28 | DEBUG | 44/200 - batch 43/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:30 | DEBUG | 44/200 - batch 44/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:32 | DEBUG | 44/200 - batch 45/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:33 | DEBUG | 44/200 - batch 46/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:35 | DEBUG | 44/200 - batch 47/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:37 | DEBUG | 44/200 - batch 48/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:39 | DEBUG | 44/200 - batch 49/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:41 | DEBUG | 44/200 - batch 50/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:43 | DEBUG | 44/200 - batch 51/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:44 | DEBUG | 44/200 - batch 52/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:46 | DEBUG | 44/200 - batch 53/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:48 | DEBUG | 44/200 - batch 54/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:50 | DEBUG | 44/200 - batch 55/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:52 | DEBUG | 44/200 - batch 56/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:54 | DEBUG | 44/200 - batch 57/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:56 | DEBUG | 44/200 - batch 58/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:57 | DEBUG | 44/200 - batch 59/84 | VRAM: 28.08/47.53GB
2024-11-24 22:25:59 | DEBUG | 44/200 - batch 60/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:01 | DEBUG | 44/200 - batch 61/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:03 | DEBUG | 44/200 - batch 62/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:05 | DEBUG | 44/200 - batch 63/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:07 | DEBUG | 44/200 - batch 64/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:09 | DEBUG | 44/200 - batch 65/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:10 | DEBUG | 44/200 - batch 66/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:12 | DEBUG | 44/200 - batch 67/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:14 | DEBUG | 44/200 - batch 68/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:16 | DEBUG | 44/200 - batch 69/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:19 | DEBUG | 44/200 - batch 70/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:20 | DEBUG | 44/200 - batch 71/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:22 | DEBUG | 44/200 - batch 72/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:24 | DEBUG | 44/200 - batch 73/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:26 | DEBUG | 44/200 - batch 74/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:28 | DEBUG | 44/200 - batch 75/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:29 | DEBUG | 44/200 - batch 76/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:31 | DEBUG | 44/200 - batch 77/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:33 | DEBUG | 44/200 - batch 78/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:35 | DEBUG | 44/200 - batch 79/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:37 | DEBUG | 44/200 - batch 80/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:39 | DEBUG | 44/200 - batch 81/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:41 | DEBUG | 44/200 - batch 82/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:43 | DEBUG | 44/200 - batch 83/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:44 | DEBUG | 44/200 - batch 84/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:45 | INFO | 44/200 - loss 3.51e-01; PSNR 25.808; SSIM 0.828
2024-11-24 22:26:45 | DEBUG | 45/200 - batch 1/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:47 | DEBUG | 45/200 - batch 2/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:49 | DEBUG | 45/200 - batch 3/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:50 | DEBUG | 45/200 - batch 4/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:52 | DEBUG | 45/200 - batch 5/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:54 | DEBUG | 45/200 - batch 6/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:56 | DEBUG | 45/200 - batch 7/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:58 | DEBUG | 45/200 - batch 8/84 | VRAM: 28.08/47.53GB
2024-11-24 22:26:59 | DEBUG | 45/200 - batch 9/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:01 | DEBUG | 45/200 - batch 10/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:03 | DEBUG | 45/200 - batch 11/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:05 | DEBUG | 45/200 - batch 12/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:07 | DEBUG | 45/200 - batch 13/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:09 | DEBUG | 45/200 - batch 14/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:11 | DEBUG | 45/200 - batch 15/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:13 | DEBUG | 45/200 - batch 16/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:15 | DEBUG | 45/200 - batch 17/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:16 | DEBUG | 45/200 - batch 18/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:18 | DEBUG | 45/200 - batch 19/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:20 | DEBUG | 45/200 - batch 20/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:21 | DEBUG | 45/200 - batch 21/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:23 | DEBUG | 45/200 - batch 22/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:25 | DEBUG | 45/200 - batch 23/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:27 | DEBUG | 45/200 - batch 24/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:29 | DEBUG | 45/200 - batch 25/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:31 | DEBUG | 45/200 - batch 26/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:32 | DEBUG | 45/200 - batch 27/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:34 | DEBUG | 45/200 - batch 28/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:36 | DEBUG | 45/200 - batch 29/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:38 | DEBUG | 45/200 - batch 30/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:39 | DEBUG | 45/200 - batch 31/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:41 | DEBUG | 45/200 - batch 32/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:44 | DEBUG | 45/200 - batch 33/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:46 | DEBUG | 45/200 - batch 34/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:48 | DEBUG | 45/200 - batch 35/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:50 | DEBUG | 45/200 - batch 36/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:51 | DEBUG | 45/200 - batch 37/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:53 | DEBUG | 45/200 - batch 38/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:55 | DEBUG | 45/200 - batch 39/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:57 | DEBUG | 45/200 - batch 40/84 | VRAM: 28.08/47.53GB
2024-11-24 22:27:58 | DEBUG | 45/200 - batch 41/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:00 | DEBUG | 45/200 - batch 42/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:02 | DEBUG | 45/200 - batch 43/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:04 | DEBUG | 45/200 - batch 44/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:06 | DEBUG | 45/200 - batch 45/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:08 | DEBUG | 45/200 - batch 46/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:09 | DEBUG | 45/200 - batch 47/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:11 | DEBUG | 45/200 - batch 48/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:13 | DEBUG | 45/200 - batch 49/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:15 | DEBUG | 45/200 - batch 50/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:16 | DEBUG | 45/200 - batch 51/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:18 | DEBUG | 45/200 - batch 52/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:20 | DEBUG | 45/200 - batch 53/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:22 | DEBUG | 45/200 - batch 54/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:24 | DEBUG | 45/200 - batch 55/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:26 | DEBUG | 45/200 - batch 56/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:28 | DEBUG | 45/200 - batch 57/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:30 | DEBUG | 45/200 - batch 58/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:32 | DEBUG | 45/200 - batch 59/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:33 | DEBUG | 45/200 - batch 60/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:35 | DEBUG | 45/200 - batch 61/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:37 | DEBUG | 45/200 - batch 62/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:40 | DEBUG | 45/200 - batch 63/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:41 | DEBUG | 45/200 - batch 64/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:43 | DEBUG | 45/200 - batch 65/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:45 | DEBUG | 45/200 - batch 66/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:47 | DEBUG | 45/200 - batch 67/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:48 | DEBUG | 45/200 - batch 68/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:50 | DEBUG | 45/200 - batch 69/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:52 | DEBUG | 45/200 - batch 70/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:54 | DEBUG | 45/200 - batch 71/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:56 | DEBUG | 45/200 - batch 72/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:57 | DEBUG | 45/200 - batch 73/84 | VRAM: 28.08/47.53GB
2024-11-24 22:28:59 | DEBUG | 45/200 - batch 74/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:01 | DEBUG | 45/200 - batch 75/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:03 | DEBUG | 45/200 - batch 76/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:04 | DEBUG | 45/200 - batch 77/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:06 | DEBUG | 45/200 - batch 78/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:08 | DEBUG | 45/200 - batch 79/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:10 | DEBUG | 45/200 - batch 80/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:12 | DEBUG | 45/200 - batch 81/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:14 | DEBUG | 45/200 - batch 82/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:16 | DEBUG | 45/200 - batch 83/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:17 | DEBUG | 45/200 - batch 84/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:18 | INFO | 45/200 - loss 3.94e-01; PSNR 25.049; SSIM 0.732
2024-11-24 22:29:18 | DEBUG | 46/200 - batch 1/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:20 | DEBUG | 46/200 - batch 2/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:22 | DEBUG | 46/200 - batch 3/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:24 | DEBUG | 46/200 - batch 4/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:26 | DEBUG | 46/200 - batch 5/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:28 | DEBUG | 46/200 - batch 6/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:30 | DEBUG | 46/200 - batch 7/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:32 | DEBUG | 46/200 - batch 8/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:34 | DEBUG | 46/200 - batch 9/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:35 | DEBUG | 46/200 - batch 10/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:37 | DEBUG | 46/200 - batch 11/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:39 | DEBUG | 46/200 - batch 12/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:41 | DEBUG | 46/200 - batch 13/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:43 | DEBUG | 46/200 - batch 14/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:45 | DEBUG | 46/200 - batch 15/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:47 | DEBUG | 46/200 - batch 16/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:48 | DEBUG | 46/200 - batch 17/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:50 | DEBUG | 46/200 - batch 18/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:52 | DEBUG | 46/200 - batch 19/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:54 | DEBUG | 46/200 - batch 20/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:56 | DEBUG | 46/200 - batch 21/84 | VRAM: 28.08/47.53GB
2024-11-24 22:29:58 | DEBUG | 46/200 - batch 22/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:00 | DEBUG | 46/200 - batch 23/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:02 | DEBUG | 46/200 - batch 24/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:04 | DEBUG | 46/200 - batch 25/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:05 | DEBUG | 46/200 - batch 26/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:07 | DEBUG | 46/200 - batch 27/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:09 | DEBUG | 46/200 - batch 28/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:11 | DEBUG | 46/200 - batch 29/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:12 | DEBUG | 46/200 - batch 30/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:14 | DEBUG | 46/200 - batch 31/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:16 | DEBUG | 46/200 - batch 32/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:18 | DEBUG | 46/200 - batch 33/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:20 | DEBUG | 46/200 - batch 34/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:22 | DEBUG | 46/200 - batch 35/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:24 | DEBUG | 46/200 - batch 36/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:26 | DEBUG | 46/200 - batch 37/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:28 | DEBUG | 46/200 - batch 38/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:30 | DEBUG | 46/200 - batch 39/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:31 | DEBUG | 46/200 - batch 40/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:33 | DEBUG | 46/200 - batch 41/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:35 | DEBUG | 46/200 - batch 42/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:37 | DEBUG | 46/200 - batch 43/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:39 | DEBUG | 46/200 - batch 44/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:40 | DEBUG | 46/200 - batch 45/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:42 | DEBUG | 46/200 - batch 46/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:44 | DEBUG | 46/200 - batch 47/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:46 | DEBUG | 46/200 - batch 48/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:48 | DEBUG | 46/200 - batch 49/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:50 | DEBUG | 46/200 - batch 50/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:52 | DEBUG | 46/200 - batch 51/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:53 | DEBUG | 46/200 - batch 52/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:55 | DEBUG | 46/200 - batch 53/84 | VRAM: 28.08/47.53GB
2024-11-24 22:30:57 | DEBUG | 46/200 - batch 54/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:00 | DEBUG | 46/200 - batch 55/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:01 | DEBUG | 46/200 - batch 56/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:03 | DEBUG | 46/200 - batch 57/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:05 | DEBUG | 46/200 - batch 58/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:07 | DEBUG | 46/200 - batch 59/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:09 | DEBUG | 46/200 - batch 60/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:10 | DEBUG | 46/200 - batch 61/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:12 | DEBUG | 46/200 - batch 62/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:14 | DEBUG | 46/200 - batch 63/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:16 | DEBUG | 46/200 - batch 64/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:18 | DEBUG | 46/200 - batch 65/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:20 | DEBUG | 46/200 - batch 66/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:21 | DEBUG | 46/200 - batch 67/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:23 | DEBUG | 46/200 - batch 68/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:25 | DEBUG | 46/200 - batch 69/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:27 | DEBUG | 46/200 - batch 70/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:29 | DEBUG | 46/200 - batch 71/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:31 | DEBUG | 46/200 - batch 72/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:33 | DEBUG | 46/200 - batch 73/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:35 | DEBUG | 46/200 - batch 74/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:37 | DEBUG | 46/200 - batch 75/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:39 | DEBUG | 46/200 - batch 76/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:40 | DEBUG | 46/200 - batch 77/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:42 | DEBUG | 46/200 - batch 78/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:44 | DEBUG | 46/200 - batch 79/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:46 | DEBUG | 46/200 - batch 80/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:48 | DEBUG | 46/200 - batch 81/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:49 | DEBUG | 46/200 - batch 82/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:51 | DEBUG | 46/200 - batch 83/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:53 | DEBUG | 46/200 - batch 84/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:53 | INFO | 46/200 - loss 3.22e-01; PSNR 26.193; SSIM 0.826
2024-11-24 22:31:53 | DEBUG | 47/200 - batch 1/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:56 | DEBUG | 47/200 - batch 2/84 | VRAM: 28.08/47.53GB
2024-11-24 22:31:58 | DEBUG | 47/200 - batch 3/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:00 | DEBUG | 47/200 - batch 4/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:02 | DEBUG | 47/200 - batch 5/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:04 | DEBUG | 47/200 - batch 6/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:05 | DEBUG | 47/200 - batch 7/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:07 | DEBUG | 47/200 - batch 8/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:09 | DEBUG | 47/200 - batch 9/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:11 | DEBUG | 47/200 - batch 10/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:13 | DEBUG | 47/200 - batch 11/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:15 | DEBUG | 47/200 - batch 12/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:17 | DEBUG | 47/200 - batch 13/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:19 | DEBUG | 47/200 - batch 14/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:21 | DEBUG | 47/200 - batch 15/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:23 | DEBUG | 47/200 - batch 16/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:25 | DEBUG | 47/200 - batch 17/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:26 | DEBUG | 47/200 - batch 18/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:28 | DEBUG | 47/200 - batch 19/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:30 | DEBUG | 47/200 - batch 20/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:32 | DEBUG | 47/200 - batch 21/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:34 | DEBUG | 47/200 - batch 22/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:36 | DEBUG | 47/200 - batch 23/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:38 | DEBUG | 47/200 - batch 24/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:40 | DEBUG | 47/200 - batch 25/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:41 | DEBUG | 47/200 - batch 26/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:43 | DEBUG | 47/200 - batch 27/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:45 | DEBUG | 47/200 - batch 28/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:47 | DEBUG | 47/200 - batch 29/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:48 | DEBUG | 47/200 - batch 30/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:50 | DEBUG | 47/200 - batch 31/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:52 | DEBUG | 47/200 - batch 32/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:54 | DEBUG | 47/200 - batch 33/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:56 | DEBUG | 47/200 - batch 34/84 | VRAM: 28.08/47.53GB
2024-11-24 22:32:58 | DEBUG | 47/200 - batch 35/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:00 | DEBUG | 47/200 - batch 36/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:02 | DEBUG | 47/200 - batch 37/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:04 | DEBUG | 47/200 - batch 38/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:05 | DEBUG | 47/200 - batch 39/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:07 | DEBUG | 47/200 - batch 40/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:09 | DEBUG | 47/200 - batch 41/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:11 | DEBUG | 47/200 - batch 42/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:13 | DEBUG | 47/200 - batch 43/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:14 | DEBUG | 47/200 - batch 44/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:17 | DEBUG | 47/200 - batch 45/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:19 | DEBUG | 47/200 - batch 46/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:21 | DEBUG | 47/200 - batch 47/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:23 | DEBUG | 47/200 - batch 48/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:25 | DEBUG | 47/200 - batch 49/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:27 | DEBUG | 47/200 - batch 50/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:28 | DEBUG | 47/200 - batch 51/84 | VRAM: 28.08/47.53GB
2024-11-24 22:33:30 | DEBUG | 47/200 - batch 52/84 | VRAM: 28.08/47.53GB
