2024-11-24 08:27:08 | INFO | Saving logs to outputs/lpdUnet2D_2/20241124_0827_logs.log...
2024-11-24 08:27:08 | INFO | LPD_Unet2D model loaded successfully!
2024-11-24 08:27:09 | INFO | lpdUnet2D_2 - number of parameters: 12,862,278
2024-11-24 08:28:15 | DEBUG | 1/200 - batch 42/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:17 | DEBUG | 1/200 - batch 43/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:18 | DEBUG | 1/200 - batch 44/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:20 | DEBUG | 1/200 - batch 45/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:21 | DEBUG | 1/200 - batch 46/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:23 | DEBUG | 1/200 - batch 47/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:24 | DEBUG | 1/200 - batch 48/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:26 | DEBUG | 1/200 - batch 49/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:27 | DEBUG | 1/200 - batch 50/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:29 | DEBUG | 1/200 - batch 51/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:30 | DEBUG | 1/200 - batch 52/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:32 | DEBUG | 1/200 - batch 53/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:33 | DEBUG | 1/200 - batch 54/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:35 | DEBUG | 1/200 - batch 55/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:36 | DEBUG | 1/200 - batch 56/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:37 | DEBUG | 1/200 - batch 57/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:39 | DEBUG | 1/200 - batch 58/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:41 | DEBUG | 1/200 - batch 59/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:42 | DEBUG | 1/200 - batch 60/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:43 | DEBUG | 1/200 - batch 61/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:45 | DEBUG | 1/200 - batch 62/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:46 | DEBUG | 1/200 - batch 63/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:48 | DEBUG | 1/200 - batch 64/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:49 | DEBUG | 1/200 - batch 65/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:51 | DEBUG | 1/200 - batch 66/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:52 | DEBUG | 1/200 - batch 67/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:54 | DEBUG | 1/200 - batch 68/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:55 | DEBUG | 1/200 - batch 69/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:57 | DEBUG | 1/200 - batch 70/84 | VRAM: 26.14/47.53GB
2024-11-24 08:28:58 | DEBUG | 1/200 - batch 71/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:00 | DEBUG | 1/200 - batch 72/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:01 | DEBUG | 1/200 - batch 73/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:03 | DEBUG | 1/200 - batch 74/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:05 | DEBUG | 1/200 - batch 75/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:06 | DEBUG | 1/200 - batch 76/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:08 | DEBUG | 1/200 - batch 77/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:09 | DEBUG | 1/200 - batch 78/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:11 | DEBUG | 1/200 - batch 79/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:12 | DEBUG | 1/200 - batch 80/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:14 | DEBUG | 1/200 - batch 81/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:16 | DEBUG | 1/200 - batch 82/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:17 | DEBUG | 1/200 - batch 83/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:18 | DEBUG | 1/200 - batch 84/84 | VRAM: 26.14/47.53GB
2024-11-24 08:29:21 | INFO | 1/200 - loss 1.09e-01; PSNR 13.807; SSIM 0.550
2024-11-24 08:29:21 | DEBUG | 2/200 - batch 1/84 | VRAM: 2.67/47.53GB
2024-11-24 08:29:23 | DEBUG | 2/200 - batch 2/84 | VRAM: 26.17/47.53GB
2024-11-24 08:29:24 | DEBUG | 2/200 - batch 3/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:26 | DEBUG | 2/200 - batch 4/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:28 | DEBUG | 2/200 - batch 5/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:29 | DEBUG | 2/200 - batch 6/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:31 | DEBUG | 2/200 - batch 7/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:32 | DEBUG | 2/200 - batch 8/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:34 | DEBUG | 2/200 - batch 9/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:36 | DEBUG | 2/200 - batch 10/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:37 | DEBUG | 2/200 - batch 11/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:39 | DEBUG | 2/200 - batch 12/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:40 | DEBUG | 2/200 - batch 13/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:42 | DEBUG | 2/200 - batch 14/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:44 | DEBUG | 2/200 - batch 15/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:45 | DEBUG | 2/200 - batch 16/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:47 | DEBUG | 2/200 - batch 17/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:48 | DEBUG | 2/200 - batch 18/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:50 | DEBUG | 2/200 - batch 19/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:51 | DEBUG | 2/200 - batch 20/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:53 | DEBUG | 2/200 - batch 21/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:55 | DEBUG | 2/200 - batch 22/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:56 | DEBUG | 2/200 - batch 23/84 | VRAM: 26.65/47.53GB
2024-11-24 08:29:58 | DEBUG | 2/200 - batch 24/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:00 | DEBUG | 2/200 - batch 25/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:01 | DEBUG | 2/200 - batch 26/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:03 | DEBUG | 2/200 - batch 27/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:05 | DEBUG | 2/200 - batch 28/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:06 | DEBUG | 2/200 - batch 29/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:08 | DEBUG | 2/200 - batch 30/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:10 | DEBUG | 2/200 - batch 31/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:12 | DEBUG | 2/200 - batch 32/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:14 | DEBUG | 2/200 - batch 33/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:16 | DEBUG | 2/200 - batch 34/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:17 | DEBUG | 2/200 - batch 35/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:19 | DEBUG | 2/200 - batch 36/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:21 | DEBUG | 2/200 - batch 37/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:23 | DEBUG | 2/200 - batch 38/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:25 | DEBUG | 2/200 - batch 39/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:27 | DEBUG | 2/200 - batch 40/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:29 | DEBUG | 2/200 - batch 41/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:31 | DEBUG | 2/200 - batch 42/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:33 | DEBUG | 2/200 - batch 43/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:35 | DEBUG | 2/200 - batch 44/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:37 | DEBUG | 2/200 - batch 45/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:39 | DEBUG | 2/200 - batch 46/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:41 | DEBUG | 2/200 - batch 47/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:43 | DEBUG | 2/200 - batch 48/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:45 | DEBUG | 2/200 - batch 49/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:47 | DEBUG | 2/200 - batch 50/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:48 | DEBUG | 2/200 - batch 51/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:50 | DEBUG | 2/200 - batch 52/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:52 | DEBUG | 2/200 - batch 53/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:54 | DEBUG | 2/200 - batch 54/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:56 | DEBUG | 2/200 - batch 55/84 | VRAM: 26.65/47.53GB
2024-11-24 08:30:58 | DEBUG | 2/200 - batch 56/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:00 | DEBUG | 2/200 - batch 57/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:01 | DEBUG | 2/200 - batch 58/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:03 | DEBUG | 2/200 - batch 59/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:05 | DEBUG | 2/200 - batch 60/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:07 | DEBUG | 2/200 - batch 61/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:09 | DEBUG | 2/200 - batch 62/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:11 | DEBUG | 2/200 - batch 63/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:13 | DEBUG | 2/200 - batch 64/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:14 | DEBUG | 2/200 - batch 65/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:16 | DEBUG | 2/200 - batch 66/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:18 | DEBUG | 2/200 - batch 67/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:20 | DEBUG | 2/200 - batch 68/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:22 | DEBUG | 2/200 - batch 69/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:24 | DEBUG | 2/200 - batch 70/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:26 | DEBUG | 2/200 - batch 71/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:28 | DEBUG | 2/200 - batch 72/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:30 | DEBUG | 2/200 - batch 73/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:32 | DEBUG | 2/200 - batch 74/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:34 | DEBUG | 2/200 - batch 75/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:35 | DEBUG | 2/200 - batch 76/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:37 | DEBUG | 2/200 - batch 77/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:39 | DEBUG | 2/200 - batch 78/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:41 | DEBUG | 2/200 - batch 79/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:43 | DEBUG | 2/200 - batch 80/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:45 | DEBUG | 2/200 - batch 81/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:47 | DEBUG | 2/200 - batch 82/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:49 | DEBUG | 2/200 - batch 83/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:50 | DEBUG | 2/200 - batch 84/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:51 | INFO | 2/200 - loss 5.76e-02; PSNR 18.689; SSIM 0.692
2024-11-24 08:31:51 | DEBUG | 3/200 - batch 1/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:53 | DEBUG | 3/200 - batch 2/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:55 | DEBUG | 3/200 - batch 3/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:57 | DEBUG | 3/200 - batch 4/84 | VRAM: 26.65/47.53GB
2024-11-24 08:31:59 | DEBUG | 3/200 - batch 5/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:01 | DEBUG | 3/200 - batch 6/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:03 | DEBUG | 3/200 - batch 7/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:04 | DEBUG | 3/200 - batch 8/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:06 | DEBUG | 3/200 - batch 9/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:08 | DEBUG | 3/200 - batch 10/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:10 | DEBUG | 3/200 - batch 11/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:12 | DEBUG | 3/200 - batch 12/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:14 | DEBUG | 3/200 - batch 13/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:16 | DEBUG | 3/200 - batch 14/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:17 | DEBUG | 3/200 - batch 15/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:19 | DEBUG | 3/200 - batch 16/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:21 | DEBUG | 3/200 - batch 17/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:23 | DEBUG | 3/200 - batch 18/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:25 | DEBUG | 3/200 - batch 19/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:27 | DEBUG | 3/200 - batch 20/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:29 | DEBUG | 3/200 - batch 21/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:31 | DEBUG | 3/200 - batch 22/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:33 | DEBUG | 3/200 - batch 23/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:35 | DEBUG | 3/200 - batch 24/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:37 | DEBUG | 3/200 - batch 25/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:39 | DEBUG | 3/200 - batch 26/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:41 | DEBUG | 3/200 - batch 27/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:42 | DEBUG | 3/200 - batch 28/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:44 | DEBUG | 3/200 - batch 29/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:46 | DEBUG | 3/200 - batch 30/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:48 | DEBUG | 3/200 - batch 31/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:50 | DEBUG | 3/200 - batch 32/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:52 | DEBUG | 3/200 - batch 33/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:54 | DEBUG | 3/200 - batch 34/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:56 | DEBUG | 3/200 - batch 35/84 | VRAM: 26.65/47.53GB
2024-11-24 08:32:58 | DEBUG | 3/200 - batch 36/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:00 | DEBUG | 3/200 - batch 37/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:01 | DEBUG | 3/200 - batch 38/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:03 | DEBUG | 3/200 - batch 39/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:05 | DEBUG | 3/200 - batch 40/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:07 | DEBUG | 3/200 - batch 41/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:09 | DEBUG | 3/200 - batch 42/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:11 | DEBUG | 3/200 - batch 43/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:13 | DEBUG | 3/200 - batch 44/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:15 | DEBUG | 3/200 - batch 45/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:17 | DEBUG | 3/200 - batch 46/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:18 | DEBUG | 3/200 - batch 47/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:20 | DEBUG | 3/200 - batch 48/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:22 | DEBUG | 3/200 - batch 49/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:24 | DEBUG | 3/200 - batch 50/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:26 | DEBUG | 3/200 - batch 51/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:28 | DEBUG | 3/200 - batch 52/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:30 | DEBUG | 3/200 - batch 53/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:32 | DEBUG | 3/200 - batch 54/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:33 | DEBUG | 3/200 - batch 55/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:35 | DEBUG | 3/200 - batch 56/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:37 | DEBUG | 3/200 - batch 57/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:39 | DEBUG | 3/200 - batch 58/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:41 | DEBUG | 3/200 - batch 59/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:42 | DEBUG | 3/200 - batch 60/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:44 | DEBUG | 3/200 - batch 61/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:46 | DEBUG | 3/200 - batch 62/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:48 | DEBUG | 3/200 - batch 63/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:50 | DEBUG | 3/200 - batch 64/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:51 | DEBUG | 3/200 - batch 65/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:53 | DEBUG | 3/200 - batch 66/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:55 | DEBUG | 3/200 - batch 67/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:57 | DEBUG | 3/200 - batch 68/84 | VRAM: 26.65/47.53GB
2024-11-24 08:33:59 | DEBUG | 3/200 - batch 69/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:01 | DEBUG | 3/200 - batch 70/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:03 | DEBUG | 3/200 - batch 71/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:05 | DEBUG | 3/200 - batch 72/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:07 | DEBUG | 3/200 - batch 73/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:09 | DEBUG | 3/200 - batch 74/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:11 | DEBUG | 3/200 - batch 75/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:13 | DEBUG | 3/200 - batch 76/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:14 | DEBUG | 3/200 - batch 77/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:16 | DEBUG | 3/200 - batch 78/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:18 | DEBUG | 3/200 - batch 79/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:20 | DEBUG | 3/200 - batch 80/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:22 | DEBUG | 3/200 - batch 81/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:24 | DEBUG | 3/200 - batch 82/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:25 | DEBUG | 3/200 - batch 83/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:27 | DEBUG | 3/200 - batch 84/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:28 | INFO | 3/200 - loss 4.69e-02; PSNR 20.402; SSIM 0.721
2024-11-24 08:34:28 | DEBUG | 4/200 - batch 1/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:30 | DEBUG | 4/200 - batch 2/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:32 | DEBUG | 4/200 - batch 3/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:34 | DEBUG | 4/200 - batch 4/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:36 | DEBUG | 4/200 - batch 5/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:38 | DEBUG | 4/200 - batch 6/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:40 | DEBUG | 4/200 - batch 7/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:42 | DEBUG | 4/200 - batch 8/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:43 | DEBUG | 4/200 - batch 9/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:45 | DEBUG | 4/200 - batch 10/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:47 | DEBUG | 4/200 - batch 11/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:49 | DEBUG | 4/200 - batch 12/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:51 | DEBUG | 4/200 - batch 13/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:53 | DEBUG | 4/200 - batch 14/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:55 | DEBUG | 4/200 - batch 15/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:57 | DEBUG | 4/200 - batch 16/84 | VRAM: 26.65/47.53GB
2024-11-24 08:34:59 | DEBUG | 4/200 - batch 17/84 | VRAM: 26.65/47.53GB
2024-11-24 08:35:00 | DEBUG | 4/200 - batch 18/84 | VRAM: 26.65/47.53GB
2024-11-24 08:35:02 | DEBUG | 4/200 - batch 19/84 | VRAM: 26.65/47.53GB
