2024-11-30 08:49:32 | INFO | Saving logs to outputs/lpdUnet2D_2/20241130_0849_logs.log...
2024-11-30 08:49:33 | INFO | LPD_Unet2D model loaded successfully!
2024-11-30 08:49:33 | INFO | lpdUnet2D_2 - number of parameters: 12,862,278
2024-11-30 08:51:55 | DEBUG | 2/200 - batch 5/84 | VRAM: 26.63/47.53GB
2024-11-30 08:51:56 | DEBUG | 2/200 - batch 6/84 | VRAM: 26.63/47.53GB
2024-11-30 08:51:58 | DEBUG | 2/200 - batch 7/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:00 | DEBUG | 2/200 - batch 8/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:01 | DEBUG | 2/200 - batch 9/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:03 | DEBUG | 2/200 - batch 10/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:04 | DEBUG | 2/200 - batch 11/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:06 | DEBUG | 2/200 - batch 12/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:08 | DEBUG | 2/200 - batch 13/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:09 | DEBUG | 2/200 - batch 14/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:11 | DEBUG | 2/200 - batch 15/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:13 | DEBUG | 2/200 - batch 16/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:14 | DEBUG | 2/200 - batch 17/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:16 | DEBUG | 2/200 - batch 18/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:18 | DEBUG | 2/200 - batch 19/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:19 | DEBUG | 2/200 - batch 20/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:21 | DEBUG | 2/200 - batch 21/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:22 | DEBUG | 2/200 - batch 22/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:24 | DEBUG | 2/200 - batch 23/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:26 | DEBUG | 2/200 - batch 24/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:27 | DEBUG | 2/200 - batch 25/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:29 | DEBUG | 2/200 - batch 26/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:30 | DEBUG | 2/200 - batch 27/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:32 | DEBUG | 2/200 - batch 28/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:34 | DEBUG | 2/200 - batch 29/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:35 | DEBUG | 2/200 - batch 30/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:37 | DEBUG | 2/200 - batch 31/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:38 | DEBUG | 2/200 - batch 32/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:40 | DEBUG | 2/200 - batch 33/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:42 | DEBUG | 2/200 - batch 34/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:43 | DEBUG | 2/200 - batch 35/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:45 | DEBUG | 2/200 - batch 36/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:47 | DEBUG | 2/200 - batch 37/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:49 | DEBUG | 2/200 - batch 38/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:50 | DEBUG | 2/200 - batch 39/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:52 | DEBUG | 2/200 - batch 40/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:54 | DEBUG | 2/200 - batch 41/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:56 | DEBUG | 2/200 - batch 42/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:58 | DEBUG | 2/200 - batch 43/84 | VRAM: 26.63/47.53GB
2024-11-30 08:52:59 | DEBUG | 2/200 - batch 44/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:01 | DEBUG | 2/200 - batch 45/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:03 | DEBUG | 2/200 - batch 46/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:05 | DEBUG | 2/200 - batch 47/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:07 | DEBUG | 2/200 - batch 48/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:09 | DEBUG | 2/200 - batch 49/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:10 | DEBUG | 2/200 - batch 50/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:12 | DEBUG | 2/200 - batch 51/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:14 | DEBUG | 2/200 - batch 52/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:16 | DEBUG | 2/200 - batch 53/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:18 | DEBUG | 2/200 - batch 54/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:20 | DEBUG | 2/200 - batch 55/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:22 | DEBUG | 2/200 - batch 56/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:24 | DEBUG | 2/200 - batch 57/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:26 | DEBUG | 2/200 - batch 58/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:28 | DEBUG | 2/200 - batch 59/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:30 | DEBUG | 2/200 - batch 60/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:32 | DEBUG | 2/200 - batch 61/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:34 | DEBUG | 2/200 - batch 62/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:36 | DEBUG | 2/200 - batch 63/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:38 | DEBUG | 2/200 - batch 64/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:40 | DEBUG | 2/200 - batch 65/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:42 | DEBUG | 2/200 - batch 66/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:43 | DEBUG | 2/200 - batch 67/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:45 | DEBUG | 2/200 - batch 68/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:47 | DEBUG | 2/200 - batch 69/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:49 | DEBUG | 2/200 - batch 70/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:51 | DEBUG | 2/200 - batch 71/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:53 | DEBUG | 2/200 - batch 72/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:55 | DEBUG | 2/200 - batch 73/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:56 | DEBUG | 2/200 - batch 74/84 | VRAM: 26.63/47.53GB
2024-11-30 08:53:58 | DEBUG | 2/200 - batch 75/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:00 | DEBUG | 2/200 - batch 76/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:02 | DEBUG | 2/200 - batch 77/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:04 | DEBUG | 2/200 - batch 78/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:06 | DEBUG | 2/200 - batch 79/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:08 | DEBUG | 2/200 - batch 80/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:09 | DEBUG | 2/200 - batch 81/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:11 | DEBUG | 2/200 - batch 82/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:13 | DEBUG | 2/200 - batch 83/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:14 | DEBUG | 2/200 - batch 84/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:15 | INFO | 2/200 - loss 6.19e-02; PSNR 18.376; SSIM 0.683
2024-11-30 08:54:15 | DEBUG | 3/200 - batch 1/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:17 | DEBUG | 3/200 - batch 2/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:19 | DEBUG | 3/200 - batch 3/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:20 | DEBUG | 3/200 - batch 4/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:22 | DEBUG | 3/200 - batch 5/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:24 | DEBUG | 3/200 - batch 6/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:26 | DEBUG | 3/200 - batch 7/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:28 | DEBUG | 3/200 - batch 8/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:30 | DEBUG | 3/200 - batch 9/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:32 | DEBUG | 3/200 - batch 10/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:34 | DEBUG | 3/200 - batch 11/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:36 | DEBUG | 3/200 - batch 12/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:38 | DEBUG | 3/200 - batch 13/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:40 | DEBUG | 3/200 - batch 14/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:42 | DEBUG | 3/200 - batch 15/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:43 | DEBUG | 3/200 - batch 16/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:45 | DEBUG | 3/200 - batch 17/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:47 | DEBUG | 3/200 - batch 18/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:49 | DEBUG | 3/200 - batch 19/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:51 | DEBUG | 3/200 - batch 20/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:53 | DEBUG | 3/200 - batch 21/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:55 | DEBUG | 3/200 - batch 22/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:57 | DEBUG | 3/200 - batch 23/84 | VRAM: 26.63/47.53GB
2024-11-30 08:54:59 | DEBUG | 3/200 - batch 24/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:00 | DEBUG | 3/200 - batch 25/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:02 | DEBUG | 3/200 - batch 26/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:04 | DEBUG | 3/200 - batch 27/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:06 | DEBUG | 3/200 - batch 28/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:08 | DEBUG | 3/200 - batch 29/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:10 | DEBUG | 3/200 - batch 30/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:12 | DEBUG | 3/200 - batch 31/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:14 | DEBUG | 3/200 - batch 32/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:16 | DEBUG | 3/200 - batch 33/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:18 | DEBUG | 3/200 - batch 34/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:20 | DEBUG | 3/200 - batch 35/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:22 | DEBUG | 3/200 - batch 36/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:24 | DEBUG | 3/200 - batch 37/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:25 | DEBUG | 3/200 - batch 38/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:27 | DEBUG | 3/200 - batch 39/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:29 | DEBUG | 3/200 - batch 40/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:31 | DEBUG | 3/200 - batch 41/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:33 | DEBUG | 3/200 - batch 42/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:35 | DEBUG | 3/200 - batch 43/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:37 | DEBUG | 3/200 - batch 44/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:38 | DEBUG | 3/200 - batch 45/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:40 | DEBUG | 3/200 - batch 46/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:42 | DEBUG | 3/200 - batch 47/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:44 | DEBUG | 3/200 - batch 48/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:46 | DEBUG | 3/200 - batch 49/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:48 | DEBUG | 3/200 - batch 50/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:49 | DEBUG | 3/200 - batch 51/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:51 | DEBUG | 3/200 - batch 52/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:53 | DEBUG | 3/200 - batch 53/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:55 | DEBUG | 3/200 - batch 54/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:57 | DEBUG | 3/200 - batch 55/84 | VRAM: 26.63/47.53GB
2024-11-30 08:55:59 | DEBUG | 3/200 - batch 56/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:01 | DEBUG | 3/200 - batch 57/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:03 | DEBUG | 3/200 - batch 58/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:05 | DEBUG | 3/200 - batch 59/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:07 | DEBUG | 3/200 - batch 60/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:08 | DEBUG | 3/200 - batch 61/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:10 | DEBUG | 3/200 - batch 62/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:12 | DEBUG | 3/200 - batch 63/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:14 | DEBUG | 3/200 - batch 64/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:15 | DEBUG | 3/200 - batch 65/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:18 | DEBUG | 3/200 - batch 66/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:19 | DEBUG | 3/200 - batch 67/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:21 | DEBUG | 3/200 - batch 68/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:23 | DEBUG | 3/200 - batch 69/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:25 | DEBUG | 3/200 - batch 70/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:27 | DEBUG | 3/200 - batch 71/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:29 | DEBUG | 3/200 - batch 72/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:31 | DEBUG | 3/200 - batch 73/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:32 | DEBUG | 3/200 - batch 74/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:34 | DEBUG | 3/200 - batch 75/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:36 | DEBUG | 3/200 - batch 76/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:38 | DEBUG | 3/200 - batch 77/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:40 | DEBUG | 3/200 - batch 78/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:42 | DEBUG | 3/200 - batch 79/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:44 | DEBUG | 3/200 - batch 80/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:46 | DEBUG | 3/200 - batch 81/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:48 | DEBUG | 3/200 - batch 82/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:50 | DEBUG | 3/200 - batch 83/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:51 | DEBUG | 3/200 - batch 84/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:52 | INFO | 3/200 - loss 4.59e-02; PSNR 20.356; SSIM 0.730
2024-11-30 08:56:52 | DEBUG | 4/200 - batch 1/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:54 | DEBUG | 4/200 - batch 2/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:56 | DEBUG | 4/200 - batch 3/84 | VRAM: 26.63/47.53GB
2024-11-30 08:56:58 | DEBUG | 4/200 - batch 4/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:00 | DEBUG | 4/200 - batch 5/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:02 | DEBUG | 4/200 - batch 6/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:04 | DEBUG | 4/200 - batch 7/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:05 | DEBUG | 4/200 - batch 8/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:07 | DEBUG | 4/200 - batch 9/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:09 | DEBUG | 4/200 - batch 10/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:11 | DEBUG | 4/200 - batch 11/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:13 | DEBUG | 4/200 - batch 12/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:15 | DEBUG | 4/200 - batch 13/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:17 | DEBUG | 4/200 - batch 14/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:19 | DEBUG | 4/200 - batch 15/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:20 | DEBUG | 4/200 - batch 16/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:22 | DEBUG | 4/200 - batch 17/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:24 | DEBUG | 4/200 - batch 18/84 | VRAM: 26.63/47.53GB
2024-11-30 08:57:26 | DEBUG | 4/200 - batch 19/84 | VRAM: 26.63/47.53GB
