2024-12-07 11:29:35 | INFO | Saving logs to outputs/lpdUnet2D_2/20241207_1129_logs.log...
2024-12-07 11:29:36 | INFO | LPD_Unet2D model loaded successfully!
2024-12-07 11:29:36 | INFO | lpdUnet2D_2 - number of parameters: 12,862,278
2024-12-07 11:30:11 | DEBUG | 1/200 - batch 20/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:12 | DEBUG | 1/200 - batch 21/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:14 | DEBUG | 1/200 - batch 22/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:15 | DEBUG | 1/200 - batch 23/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:16 | DEBUG | 1/200 - batch 24/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:18 | DEBUG | 1/200 - batch 25/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:19 | DEBUG | 1/200 - batch 26/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:21 | DEBUG | 1/200 - batch 27/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:22 | DEBUG | 1/200 - batch 28/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:24 | DEBUG | 1/200 - batch 29/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:25 | DEBUG | 1/200 - batch 30/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:26 | DEBUG | 1/200 - batch 31/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:28 | DEBUG | 1/200 - batch 32/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:29 | DEBUG | 1/200 - batch 33/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:31 | DEBUG | 1/200 - batch 34/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:32 | DEBUG | 1/200 - batch 35/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:34 | DEBUG | 1/200 - batch 36/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:35 | DEBUG | 1/200 - batch 37/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:37 | DEBUG | 1/200 - batch 38/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:38 | DEBUG | 1/200 - batch 39/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:40 | DEBUG | 1/200 - batch 40/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:41 | DEBUG | 1/200 - batch 41/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:43 | DEBUG | 1/200 - batch 42/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:44 | DEBUG | 1/200 - batch 43/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:46 | DEBUG | 1/200 - batch 44/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:47 | DEBUG | 1/200 - batch 45/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:49 | DEBUG | 1/200 - batch 46/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:50 | DEBUG | 1/200 - batch 47/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:52 | DEBUG | 1/200 - batch 48/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:53 | DEBUG | 1/200 - batch 49/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:55 | DEBUG | 1/200 - batch 50/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:56 | DEBUG | 1/200 - batch 51/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:58 | DEBUG | 1/200 - batch 52/84 | VRAM: 26.24/47.53GB
2024-12-07 11:30:59 | DEBUG | 1/200 - batch 53/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:01 | DEBUG | 1/200 - batch 54/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:02 | DEBUG | 1/200 - batch 55/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:04 | DEBUG | 1/200 - batch 56/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:05 | DEBUG | 1/200 - batch 57/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:07 | DEBUG | 1/200 - batch 58/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:08 | DEBUG | 1/200 - batch 59/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:10 | DEBUG | 1/200 - batch 60/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:11 | DEBUG | 1/200 - batch 61/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:13 | DEBUG | 1/200 - batch 62/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:14 | DEBUG | 1/200 - batch 63/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:16 | DEBUG | 1/200 - batch 64/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:17 | DEBUG | 1/200 - batch 65/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:19 | DEBUG | 1/200 - batch 66/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:20 | DEBUG | 1/200 - batch 67/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:22 | DEBUG | 1/200 - batch 68/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:23 | DEBUG | 1/200 - batch 69/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:24 | DEBUG | 1/200 - batch 70/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:26 | DEBUG | 1/200 - batch 71/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:27 | DEBUG | 1/200 - batch 72/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:29 | DEBUG | 1/200 - batch 73/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:30 | DEBUG | 1/200 - batch 74/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:32 | DEBUG | 1/200 - batch 75/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:33 | DEBUG | 1/200 - batch 76/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:35 | DEBUG | 1/200 - batch 77/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:36 | DEBUG | 1/200 - batch 78/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:38 | DEBUG | 1/200 - batch 79/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:39 | DEBUG | 1/200 - batch 80/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:41 | DEBUG | 1/200 - batch 81/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:42 | DEBUG | 1/200 - batch 82/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:43 | DEBUG | 1/200 - batch 83/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:45 | DEBUG | 1/200 - batch 84/84 | VRAM: 26.24/47.53GB
2024-12-07 11:31:47 | INFO | 1/200 - loss 1.12e-01; PSNR 13.866; SSIM 0.542
2024-12-07 11:31:48 | DEBUG | 2/200 - batch 1/84 | VRAM: 1.87/47.53GB
2024-12-07 11:31:49 | DEBUG | 2/200 - batch 2/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:50 | DEBUG | 2/200 - batch 3/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:52 | DEBUG | 2/200 - batch 4/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:53 | DEBUG | 2/200 - batch 5/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:55 | DEBUG | 2/200 - batch 6/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:56 | DEBUG | 2/200 - batch 7/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:58 | DEBUG | 2/200 - batch 8/84 | VRAM: 26.46/47.53GB
2024-12-07 11:31:59 | DEBUG | 2/200 - batch 9/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:01 | DEBUG | 2/200 - batch 10/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:02 | DEBUG | 2/200 - batch 11/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:04 | DEBUG | 2/200 - batch 12/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:05 | DEBUG | 2/200 - batch 13/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:07 | DEBUG | 2/200 - batch 14/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:08 | DEBUG | 2/200 - batch 15/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:09 | DEBUG | 2/200 - batch 16/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:11 | DEBUG | 2/200 - batch 17/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:12 | DEBUG | 2/200 - batch 18/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:14 | DEBUG | 2/200 - batch 19/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:15 | DEBUG | 2/200 - batch 20/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:17 | DEBUG | 2/200 - batch 21/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:18 | DEBUG | 2/200 - batch 22/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:20 | DEBUG | 2/200 - batch 23/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:21 | DEBUG | 2/200 - batch 24/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:23 | DEBUG | 2/200 - batch 25/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:24 | DEBUG | 2/200 - batch 26/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:26 | DEBUG | 2/200 - batch 27/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:27 | DEBUG | 2/200 - batch 28/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:29 | DEBUG | 2/200 - batch 29/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:30 | DEBUG | 2/200 - batch 30/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:32 | DEBUG | 2/200 - batch 31/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:33 | DEBUG | 2/200 - batch 32/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:35 | DEBUG | 2/200 - batch 33/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:36 | DEBUG | 2/200 - batch 34/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:38 | DEBUG | 2/200 - batch 35/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:39 | DEBUG | 2/200 - batch 36/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:41 | DEBUG | 2/200 - batch 37/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:42 | DEBUG | 2/200 - batch 38/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:44 | DEBUG | 2/200 - batch 39/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:45 | DEBUG | 2/200 - batch 40/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:46 | DEBUG | 2/200 - batch 41/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:48 | DEBUG | 2/200 - batch 42/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:49 | DEBUG | 2/200 - batch 43/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:51 | DEBUG | 2/200 - batch 44/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:52 | DEBUG | 2/200 - batch 45/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:54 | DEBUG | 2/200 - batch 46/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:55 | DEBUG | 2/200 - batch 47/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:57 | DEBUG | 2/200 - batch 48/84 | VRAM: 26.46/47.53GB
2024-12-07 11:32:58 | DEBUG | 2/200 - batch 49/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:00 | DEBUG | 2/200 - batch 50/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:01 | DEBUG | 2/200 - batch 51/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:03 | DEBUG | 2/200 - batch 52/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:04 | DEBUG | 2/200 - batch 53/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:05 | DEBUG | 2/200 - batch 54/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:07 | DEBUG | 2/200 - batch 55/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:08 | DEBUG | 2/200 - batch 56/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:10 | DEBUG | 2/200 - batch 57/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:11 | DEBUG | 2/200 - batch 58/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:13 | DEBUG | 2/200 - batch 59/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:14 | DEBUG | 2/200 - batch 60/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:16 | DEBUG | 2/200 - batch 61/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:17 | DEBUG | 2/200 - batch 62/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:19 | DEBUG | 2/200 - batch 63/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:20 | DEBUG | 2/200 - batch 64/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:22 | DEBUG | 2/200 - batch 65/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:23 | DEBUG | 2/200 - batch 66/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:25 | DEBUG | 2/200 - batch 67/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:26 | DEBUG | 2/200 - batch 68/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:28 | DEBUG | 2/200 - batch 69/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:29 | DEBUG | 2/200 - batch 70/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:30 | DEBUG | 2/200 - batch 71/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:32 | DEBUG | 2/200 - batch 72/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:33 | DEBUG | 2/200 - batch 73/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:35 | DEBUG | 2/200 - batch 74/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:36 | DEBUG | 2/200 - batch 75/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:38 | DEBUG | 2/200 - batch 76/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:39 | DEBUG | 2/200 - batch 77/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:41 | DEBUG | 2/200 - batch 78/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:42 | DEBUG | 2/200 - batch 79/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:44 | DEBUG | 2/200 - batch 80/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:45 | DEBUG | 2/200 - batch 81/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:47 | DEBUG | 2/200 - batch 82/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:48 | DEBUG | 2/200 - batch 83/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:50 | DEBUG | 2/200 - batch 84/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:50 | INFO | 2/200 - loss 5.50e-02; PSNR 19.031; SSIM 0.698
2024-12-07 11:33:50 | DEBUG | 3/200 - batch 1/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:52 | DEBUG | 3/200 - batch 2/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:53 | DEBUG | 3/200 - batch 3/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:55 | DEBUG | 3/200 - batch 4/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:56 | DEBUG | 3/200 - batch 5/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:58 | DEBUG | 3/200 - batch 6/84 | VRAM: 26.46/47.53GB
2024-12-07 11:33:59 | DEBUG | 3/200 - batch 7/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:00 | DEBUG | 3/200 - batch 8/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:02 | DEBUG | 3/200 - batch 9/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:03 | DEBUG | 3/200 - batch 10/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:05 | DEBUG | 3/200 - batch 11/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:06 | DEBUG | 3/200 - batch 12/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:08 | DEBUG | 3/200 - batch 13/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:09 | DEBUG | 3/200 - batch 14/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:11 | DEBUG | 3/200 - batch 15/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:12 | DEBUG | 3/200 - batch 16/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:14 | DEBUG | 3/200 - batch 17/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:15 | DEBUG | 3/200 - batch 18/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:17 | DEBUG | 3/200 - batch 19/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:18 | DEBUG | 3/200 - batch 20/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:19 | DEBUG | 3/200 - batch 21/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:21 | DEBUG | 3/200 - batch 22/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:22 | DEBUG | 3/200 - batch 23/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:24 | DEBUG | 3/200 - batch 24/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:25 | DEBUG | 3/200 - batch 25/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:27 | DEBUG | 3/200 - batch 26/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:28 | DEBUG | 3/200 - batch 27/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:30 | DEBUG | 3/200 - batch 28/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:31 | DEBUG | 3/200 - batch 29/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:33 | DEBUG | 3/200 - batch 30/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:34 | DEBUG | 3/200 - batch 31/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:36 | DEBUG | 3/200 - batch 32/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:37 | DEBUG | 3/200 - batch 33/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:39 | DEBUG | 3/200 - batch 34/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:40 | DEBUG | 3/200 - batch 35/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:41 | DEBUG | 3/200 - batch 36/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:43 | DEBUG | 3/200 - batch 37/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:44 | DEBUG | 3/200 - batch 38/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:46 | DEBUG | 3/200 - batch 39/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:47 | DEBUG | 3/200 - batch 40/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:49 | DEBUG | 3/200 - batch 41/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:50 | DEBUG | 3/200 - batch 42/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:52 | DEBUG | 3/200 - batch 43/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:53 | DEBUG | 3/200 - batch 44/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:55 | DEBUG | 3/200 - batch 45/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:56 | DEBUG | 3/200 - batch 46/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:58 | DEBUG | 3/200 - batch 47/84 | VRAM: 26.46/47.53GB
2024-12-07 11:34:59 | DEBUG | 3/200 - batch 48/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:01 | DEBUG | 3/200 - batch 49/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:02 | DEBUG | 3/200 - batch 50/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:04 | DEBUG | 3/200 - batch 51/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:05 | DEBUG | 3/200 - batch 52/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:06 | DEBUG | 3/200 - batch 53/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:08 | DEBUG | 3/200 - batch 54/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:09 | DEBUG | 3/200 - batch 55/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:11 | DEBUG | 3/200 - batch 56/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:12 | DEBUG | 3/200 - batch 57/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:14 | DEBUG | 3/200 - batch 58/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:15 | DEBUG | 3/200 - batch 59/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:17 | DEBUG | 3/200 - batch 60/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:18 | DEBUG | 3/200 - batch 61/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:20 | DEBUG | 3/200 - batch 62/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:21 | DEBUG | 3/200 - batch 63/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:22 | DEBUG | 3/200 - batch 64/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:24 | DEBUG | 3/200 - batch 65/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:26 | DEBUG | 3/200 - batch 66/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:27 | DEBUG | 3/200 - batch 67/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:28 | DEBUG | 3/200 - batch 68/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:30 | DEBUG | 3/200 - batch 69/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:31 | DEBUG | 3/200 - batch 70/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:33 | DEBUG | 3/200 - batch 71/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:34 | DEBUG | 3/200 - batch 72/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:36 | DEBUG | 3/200 - batch 73/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:37 | DEBUG | 3/200 - batch 74/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:39 | DEBUG | 3/200 - batch 75/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:40 | DEBUG | 3/200 - batch 76/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:42 | DEBUG | 3/200 - batch 77/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:43 | DEBUG | 3/200 - batch 78/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:45 | DEBUG | 3/200 - batch 79/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:46 | DEBUG | 3/200 - batch 80/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:48 | DEBUG | 3/200 - batch 81/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:49 | DEBUG | 3/200 - batch 82/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:51 | DEBUG | 3/200 - batch 83/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:52 | DEBUG | 3/200 - batch 84/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:52 | INFO | 3/200 - loss 4.46e-02; PSNR 20.712; SSIM 0.732
2024-12-07 11:35:53 | DEBUG | 4/200 - batch 1/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:54 | DEBUG | 4/200 - batch 2/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:56 | DEBUG | 4/200 - batch 3/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:57 | DEBUG | 4/200 - batch 4/84 | VRAM: 26.46/47.53GB
2024-12-07 11:35:59 | DEBUG | 4/200 - batch 5/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:00 | DEBUG | 4/200 - batch 6/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:02 | DEBUG | 4/200 - batch 7/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:03 | DEBUG | 4/200 - batch 8/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:04 | DEBUG | 4/200 - batch 9/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:06 | DEBUG | 4/200 - batch 10/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:07 | DEBUG | 4/200 - batch 11/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:09 | DEBUG | 4/200 - batch 12/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:10 | DEBUG | 4/200 - batch 13/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:12 | DEBUG | 4/200 - batch 14/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:13 | DEBUG | 4/200 - batch 15/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:15 | DEBUG | 4/200 - batch 16/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:16 | DEBUG | 4/200 - batch 17/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:18 | DEBUG | 4/200 - batch 18/84 | VRAM: 26.46/47.53GB
2024-12-07 11:36:19 | DEBUG | 4/200 - batch 19/84 | VRAM: 26.46/47.53GB
