2024-12-06 00:27:00 | INFO | Saving logs to outputs/lpdUnet2D_1/20241206_0027_logs.log...
2024-12-06 00:27:00 | INFO | LPD_Unet2D model loaded successfully!
2024-12-06 00:27:01 | INFO | lpdUnet2D_1 - number of parameters: 12,862,278
2024-12-06 00:28:15 | DEBUG | 1/200 - batch 45/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:17 | DEBUG | 1/200 - batch 46/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:18 | DEBUG | 1/200 - batch 47/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:20 | DEBUG | 1/200 - batch 48/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:22 | DEBUG | 1/200 - batch 49/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:23 | DEBUG | 1/200 - batch 50/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:25 | DEBUG | 1/200 - batch 51/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:26 | DEBUG | 1/200 - batch 52/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:28 | DEBUG | 1/200 - batch 53/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:30 | DEBUG | 1/200 - batch 54/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:31 | DEBUG | 1/200 - batch 55/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:33 | DEBUG | 1/200 - batch 56/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:35 | DEBUG | 1/200 - batch 57/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:36 | DEBUG | 1/200 - batch 58/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:38 | DEBUG | 1/200 - batch 59/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:40 | DEBUG | 1/200 - batch 60/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:41 | DEBUG | 1/200 - batch 61/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:43 | DEBUG | 1/200 - batch 62/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:45 | DEBUG | 1/200 - batch 63/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:46 | DEBUG | 1/200 - batch 64/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:48 | DEBUG | 1/200 - batch 65/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:49 | DEBUG | 1/200 - batch 66/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:51 | DEBUG | 1/200 - batch 67/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:53 | DEBUG | 1/200 - batch 68/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:54 | DEBUG | 1/200 - batch 69/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:56 | DEBUG | 1/200 - batch 70/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:57 | DEBUG | 1/200 - batch 71/84 | VRAM: 26.19/47.53GB
2024-12-06 00:28:59 | DEBUG | 1/200 - batch 72/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:01 | DEBUG | 1/200 - batch 73/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:02 | DEBUG | 1/200 - batch 74/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:04 | DEBUG | 1/200 - batch 75/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:06 | DEBUG | 1/200 - batch 76/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:07 | DEBUG | 1/200 - batch 77/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:09 | DEBUG | 1/200 - batch 78/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:11 | DEBUG | 1/200 - batch 79/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:12 | DEBUG | 1/200 - batch 80/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:14 | DEBUG | 1/200 - batch 81/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:16 | DEBUG | 1/200 - batch 82/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:17 | DEBUG | 1/200 - batch 83/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:18 | DEBUG | 1/200 - batch 84/84 | VRAM: 26.19/47.53GB
2024-12-06 00:29:21 | INFO | 1/200 - loss 4.41e-02; PSNR 14.700; SSIM 0.096
2024-12-06 00:29:21 | DEBUG | 2/200 - batch 1/84 | VRAM: 2.26/47.53GB
2024-12-06 00:29:23 | DEBUG | 2/200 - batch 2/84 | VRAM: 26.16/47.53GB
2024-12-06 00:29:25 | DEBUG | 2/200 - batch 3/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:26 | DEBUG | 2/200 - batch 4/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:28 | DEBUG | 2/200 - batch 5/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:30 | DEBUG | 2/200 - batch 6/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:31 | DEBUG | 2/200 - batch 7/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:33 | DEBUG | 2/200 - batch 8/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:35 | DEBUG | 2/200 - batch 9/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:37 | DEBUG | 2/200 - batch 10/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:38 | DEBUG | 2/200 - batch 11/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:40 | DEBUG | 2/200 - batch 12/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:42 | DEBUG | 2/200 - batch 13/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:43 | DEBUG | 2/200 - batch 14/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:45 | DEBUG | 2/200 - batch 15/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:46 | DEBUG | 2/200 - batch 16/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:48 | DEBUG | 2/200 - batch 17/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:50 | DEBUG | 2/200 - batch 18/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:51 | DEBUG | 2/200 - batch 19/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:53 | DEBUG | 2/200 - batch 20/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:55 | DEBUG | 2/200 - batch 21/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:56 | DEBUG | 2/200 - batch 22/84 | VRAM: 26.65/47.53GB
2024-12-06 00:29:58 | DEBUG | 2/200 - batch 23/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:00 | DEBUG | 2/200 - batch 24/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:01 | DEBUG | 2/200 - batch 25/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:03 | DEBUG | 2/200 - batch 26/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:05 | DEBUG | 2/200 - batch 27/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:06 | DEBUG | 2/200 - batch 28/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:08 | DEBUG | 2/200 - batch 29/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:10 | DEBUG | 2/200 - batch 30/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:11 | DEBUG | 2/200 - batch 31/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:13 | DEBUG | 2/200 - batch 32/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:15 | DEBUG | 2/200 - batch 33/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:16 | DEBUG | 2/200 - batch 34/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:18 | DEBUG | 2/200 - batch 35/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:20 | DEBUG | 2/200 - batch 36/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:22 | DEBUG | 2/200 - batch 37/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:23 | DEBUG | 2/200 - batch 38/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:25 | DEBUG | 2/200 - batch 39/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:26 | DEBUG | 2/200 - batch 40/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:28 | DEBUG | 2/200 - batch 41/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:30 | DEBUG | 2/200 - batch 42/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:32 | DEBUG | 2/200 - batch 43/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:33 | DEBUG | 2/200 - batch 44/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:35 | DEBUG | 2/200 - batch 45/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:37 | DEBUG | 2/200 - batch 46/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:38 | DEBUG | 2/200 - batch 47/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:40 | DEBUG | 2/200 - batch 48/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:42 | DEBUG | 2/200 - batch 49/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:43 | DEBUG | 2/200 - batch 50/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:45 | DEBUG | 2/200 - batch 51/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:47 | DEBUG | 2/200 - batch 52/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:49 | DEBUG | 2/200 - batch 53/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:50 | DEBUG | 2/200 - batch 54/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:52 | DEBUG | 2/200 - batch 55/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:54 | DEBUG | 2/200 - batch 56/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:55 | DEBUG | 2/200 - batch 57/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:57 | DEBUG | 2/200 - batch 58/84 | VRAM: 26.65/47.53GB
2024-12-06 00:30:58 | DEBUG | 2/200 - batch 59/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:00 | DEBUG | 2/200 - batch 60/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:02 | DEBUG | 2/200 - batch 61/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:04 | DEBUG | 2/200 - batch 62/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:06 | DEBUG | 2/200 - batch 63/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:07 | DEBUG | 2/200 - batch 64/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:09 | DEBUG | 2/200 - batch 65/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:11 | DEBUG | 2/200 - batch 66/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:12 | DEBUG | 2/200 - batch 67/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:14 | DEBUG | 2/200 - batch 68/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:15 | DEBUG | 2/200 - batch 69/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:17 | DEBUG | 2/200 - batch 70/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:19 | DEBUG | 2/200 - batch 71/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:21 | DEBUG | 2/200 - batch 72/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:22 | DEBUG | 2/200 - batch 73/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:24 | DEBUG | 2/200 - batch 74/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:26 | DEBUG | 2/200 - batch 75/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:27 | DEBUG | 2/200 - batch 76/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:29 | DEBUG | 2/200 - batch 77/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:31 | DEBUG | 2/200 - batch 78/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:32 | DEBUG | 2/200 - batch 79/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:34 | DEBUG | 2/200 - batch 80/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:35 | DEBUG | 2/200 - batch 81/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:37 | DEBUG | 2/200 - batch 82/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:39 | DEBUG | 2/200 - batch 83/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:40 | DEBUG | 2/200 - batch 84/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:40 | INFO | 2/200 - loss 1.25e-02; PSNR 19.659; SSIM 0.263
2024-12-06 00:31:41 | DEBUG | 3/200 - batch 1/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:43 | DEBUG | 3/200 - batch 2/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:44 | DEBUG | 3/200 - batch 3/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:46 | DEBUG | 3/200 - batch 4/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:48 | DEBUG | 3/200 - batch 5/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:50 | DEBUG | 3/200 - batch 6/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:51 | DEBUG | 3/200 - batch 7/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:53 | DEBUG | 3/200 - batch 8/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:55 | DEBUG | 3/200 - batch 9/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:56 | DEBUG | 3/200 - batch 10/84 | VRAM: 26.65/47.53GB
2024-12-06 00:31:58 | DEBUG | 3/200 - batch 11/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:00 | DEBUG | 3/200 - batch 12/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:01 | DEBUG | 3/200 - batch 13/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:03 | DEBUG | 3/200 - batch 14/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:05 | DEBUG | 3/200 - batch 15/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:06 | DEBUG | 3/200 - batch 16/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:08 | DEBUG | 3/200 - batch 17/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:09 | DEBUG | 3/200 - batch 18/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:11 | DEBUG | 3/200 - batch 19/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:13 | DEBUG | 3/200 - batch 20/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:14 | DEBUG | 3/200 - batch 21/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:16 | DEBUG | 3/200 - batch 22/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:18 | DEBUG | 3/200 - batch 23/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:19 | DEBUG | 3/200 - batch 24/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:21 | DEBUG | 3/200 - batch 25/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:23 | DEBUG | 3/200 - batch 26/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:24 | DEBUG | 3/200 - batch 27/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:26 | DEBUG | 3/200 - batch 28/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:28 | DEBUG | 3/200 - batch 29/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:29 | DEBUG | 3/200 - batch 30/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:31 | DEBUG | 3/200 - batch 31/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:33 | DEBUG | 3/200 - batch 32/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:35 | DEBUG | 3/200 - batch 33/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:36 | DEBUG | 3/200 - batch 34/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:38 | DEBUG | 3/200 - batch 35/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:40 | DEBUG | 3/200 - batch 36/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:42 | DEBUG | 3/200 - batch 37/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:43 | DEBUG | 3/200 - batch 38/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:45 | DEBUG | 3/200 - batch 39/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:46 | DEBUG | 3/200 - batch 40/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:48 | DEBUG | 3/200 - batch 41/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:50 | DEBUG | 3/200 - batch 42/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:52 | DEBUG | 3/200 - batch 43/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:53 | DEBUG | 3/200 - batch 44/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:55 | DEBUG | 3/200 - batch 45/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:57 | DEBUG | 3/200 - batch 46/84 | VRAM: 26.65/47.53GB
2024-12-06 00:32:58 | DEBUG | 3/200 - batch 47/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:00 | DEBUG | 3/200 - batch 48/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:02 | DEBUG | 3/200 - batch 49/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:03 | DEBUG | 3/200 - batch 50/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:05 | DEBUG | 3/200 - batch 51/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:07 | DEBUG | 3/200 - batch 52/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:09 | DEBUG | 3/200 - batch 53/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:10 | DEBUG | 3/200 - batch 54/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:12 | DEBUG | 3/200 - batch 55/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:14 | DEBUG | 3/200 - batch 56/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:15 | DEBUG | 3/200 - batch 57/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:17 | DEBUG | 3/200 - batch 58/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:19 | DEBUG | 3/200 - batch 59/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:21 | DEBUG | 3/200 - batch 60/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:23 | DEBUG | 3/200 - batch 61/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:25 | DEBUG | 3/200 - batch 62/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:26 | DEBUG | 3/200 - batch 63/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:28 | DEBUG | 3/200 - batch 64/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:30 | DEBUG | 3/200 - batch 65/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:31 | DEBUG | 3/200 - batch 66/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:33 | DEBUG | 3/200 - batch 67/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:35 | DEBUG | 3/200 - batch 68/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:36 | DEBUG | 3/200 - batch 69/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:38 | DEBUG | 3/200 - batch 70/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:40 | DEBUG | 3/200 - batch 71/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:41 | DEBUG | 3/200 - batch 72/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:43 | DEBUG | 3/200 - batch 73/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:44 | DEBUG | 3/200 - batch 74/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:46 | DEBUG | 3/200 - batch 75/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:48 | DEBUG | 3/200 - batch 76/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:49 | DEBUG | 3/200 - batch 77/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:51 | DEBUG | 3/200 - batch 78/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:53 | DEBUG | 3/200 - batch 79/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:54 | DEBUG | 3/200 - batch 80/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:56 | DEBUG | 3/200 - batch 81/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:58 | DEBUG | 3/200 - batch 82/84 | VRAM: 26.65/47.53GB
2024-12-06 00:33:59 | DEBUG | 3/200 - batch 83/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:01 | DEBUG | 3/200 - batch 84/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:01 | INFO | 3/200 - loss 8.55e-03; PSNR 21.113; SSIM 0.511
2024-12-06 00:34:02 | DEBUG | 4/200 - batch 1/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:03 | DEBUG | 4/200 - batch 2/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:05 | DEBUG | 4/200 - batch 3/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:07 | DEBUG | 4/200 - batch 4/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:09 | DEBUG | 4/200 - batch 5/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:10 | DEBUG | 4/200 - batch 6/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:12 | DEBUG | 4/200 - batch 7/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:14 | DEBUG | 4/200 - batch 8/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:15 | DEBUG | 4/200 - batch 9/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:17 | DEBUG | 4/200 - batch 10/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:19 | DEBUG | 4/200 - batch 11/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:20 | DEBUG | 4/200 - batch 12/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:22 | DEBUG | 4/200 - batch 13/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:24 | DEBUG | 4/200 - batch 14/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:26 | DEBUG | 4/200 - batch 15/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:27 | DEBUG | 4/200 - batch 16/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:29 | DEBUG | 4/200 - batch 17/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:30 | DEBUG | 4/200 - batch 18/84 | VRAM: 26.65/47.53GB
2024-12-06 00:34:32 | DEBUG | 4/200 - batch 19/84 | VRAM: 26.65/47.53GB
